72	-1.07211
72	1.14503
72	0.146235
72	-0.698448
72	-0.0375048
72	-0.0375048
72	0.784108
72	0.784108
72	0.784108
72	0.296783
72	0.296783
72	0.934057
72	1.04174
72	-0.776299
72	0.557661
72	0.557661
72	0.232755
72	-0.338108
72	0.409039
72	-1.17251
72	-1.17251
72	-1.17251
72	-1.17251
72	0.952546
72	-0.329166
72	0.788239
72	0.788239
72	0.788239
72	0.346538
72	-1.14064
72	-1.14064
72	-0.0453301
72	0.203041
72	-0.281226
72	-0.281226
72	-0.281226
72	-0.495219
72	-0.162505
72	-0.716649
72	-0.716649
72	-0.468021
72	-0.468021
72	-0.468021
72	0.132324
72	-0.199593
72	-0.505769
72	-0.505769
72	-0.505769
72	0.0487119
72	1.21481
72	1.17832
72	-1.09154
72	-1.09154
72	0.410104
72	0.410104
72	0.410104
72	-1.48949
72	-0.202937
72	-1.15786
72	-1.15786
72	-1.08653
72	-1.08653
72	-0.620154
72	-0.620154
72	-0.620154
72	1.35108
72	0.792158
72	0.792158
72	0.792158
72	-0.72465
72	-0.72465
72	-0.222512
72	-0.506462
72	1.17084
72	-1.17071
72	-1.18074
72	-1.18074
72	0.191218
72	0.549218
72	1.13172
72	1.13172
72	1.23299
72	1.23299
72	1.20317
72	1.20317
72	-0.245734
72	-0.997744
72	-0.610612
72	-0.610612
72	1.68164
72	0.810744
72	0.810744
72	0.810744
72	0.810744
72	0.810744
72	-0.55072
72	-0.55072
72	-0.255587
72	-0.255587
72	-0.255587
72	0.227376
72	0.959067
72	0.959067
72	-1.37861
72	-1.37861
72	-0.767546
72	-1.40208
72	-1.40208
72	0.961215
72	0.961215
72	1.00195
72	-1.26739
72	-1.26739
72	-1.10452
72	-1.10452
72	1.09404
72	-0.956111
72	0.378176
72	0.378176
72	0.378176
72	0.378176
72	0.378176
72	-1.05751
72	-1.13707
72	-0.909563
72	-1.38638
72	0.877095
72	-0.633485
72	-0.633485
72	-0.63312
72	-0.63312
72	-1.05974
72	-1.05974
72	-0.865691
72	-0.865691
72	-0.755274
72	-0.755274
72	-0.755274
72	-0.755274
72	0.254331
72	0.254331
72	0.214818
72	-1.05342
72	0.776705
72	0.60916
72	0.60916
72	0.60916
72	0.60916
72	0.60916
72	0.60916
72	0.60916
72	0.60916
72	0.60916
72	0.60916
72	-0.0752793
72	0.854187
72	0.148902
72	0.148902
72	-1.01106
72	-0.369999
72	-0.886438
72	-0.886438
72	-0.0634675
72	-0.250772
72	-1.50419
72	-1.50419
72	-1.64086
72	0.292628
72	-0.830829
72	-0.0547349
72	-0.752105
72	0.347235
72	-1.16488
72	-1.35619
72	-1.93653
72	-0.352406
72	0.46479
72	0.302038
72	0.526242
72	-0.899173
72	-0.23562
72	1.17038
72	1.17038
72	0.194901
72	0.310389
72	0.346228
72	0.205076
72	0.116597
72	0.116597
72	0.22429
72	0.22429
72	0.43233
72	0.43233
72	0.43233
72	0.43233
72	0.43233
72	0.43233
72	-0.604141
72	-0.604141
72	-0.604141
72	-0.604141
72	0.323153
72	-0.642842
72	-0.642842
72	-0.642842
72	-0.642842
72	-1.25936
72	-0.685301
72	-1.52777
72	0.253269
72	0.253269
72	0.253269
72	0.253269
72	0.253269
72	0.253269
72	0.962026
72	0.987609
72	0.62196
72	-0.399841
72	-0.399841
72	-0.399841
72	0.43437
72	-0.286001
72	-0.286001
72	-0.286001
72	-0.420904
72	-0.420904
72	-0.383223
72	-0.383223
72	-0.625456
72	-0.691845
72	-0.578361
72	0.992281
72	0.992281
72	-0.953483
72	-1.0477
72	-0.0563663
72	-0.0563663
72	0.833207
72	1.11471
72	-0.595566
72	-0.595566
72	-0.595566
72	-0.294207
72	-0.294207
72	-0.294207
72	0.233125
72	0.233125
72	0.322862
72	0.60656
72	0.60656
72	0.303363
72	0.303363
72	0.303363
72	-0.747057
72	-0.232971
72	-0.232971
72	-0.232971
72	-0.651435
72	-0.651435
72	-1.59715
72	-0.913301
72	-0.537672
72	-0.537672
72	-0.537672
72	-0.703054
72	0.375461
72	0.863818
72	0.863818
72	0.631777
72	0.920261
72	0.830231
72	0.830231
72	0.830231
72	-0.245561
72	-0.245561
72	-0.245561
72	0.368697
72	0.491422
72	0.491422
72	0.345215
72	0.0181043
72	0.420636
72	0.420636
72	-0.669672
72	-0.669672
72	-0.669672
72	0.746008
72	0.746008
72	0.746008
72	0.746008
72	0.746008
72	0.746008
72	1.09032
72	-0.645046
72	-0.797183
72	-0.417287
72	-0.417287
72	0.904957
72	0.904957
72	1.25326
72	1.25326
72	-0.0349111
72	-0.0349111
72	-0.0349111
72	-0.0961296
72	-0.0961296
72	-0.3286
72	1.13803
72	1.13803
72	-0.741009
72	-0.741009
72	-0.741009
72	-0.960321
72	-0.960321
72	-0.852974
72	0.0886215
72	0.0886215
72	0.0886215
72	-0.209958
72	-0.209958
72	-1.14641
72	0.285923
72	0.576383
72	0.576383
72	1.091
72	0.110128
72	0.110128
72	1.02859
72	-0.974716
72	-1.07681
72	-0.139974
72	-0.783585
72	1.25792
72	1.25792
72	1.3432
72	-0.185895
72	-0.911071
72	-0.911071
72	0.390949
72	-0.419099
72	-1.06494
72	-0.573739
72	-1.6031
72	-1.70172
72	-1.15422
72	-1.15422
72	-1.15832
72	-1.15832
72	-1.15832
72	1.02851
72	0.379009
72	0.379009
72	-0.402481
72	-0.586954
72	1.04129
72	-0.189846
72	-0.189846
72	0.0933269
72	0.0933269
72	0.0933269
72	1.15602
72	-0.0320414
72	-0.0320414
72	-0.37336
72	-0.37336
72	0.871487
73	0.871487
73	-0.0061075
73	-0.0061075
73	-0.972785
73	0.0344713
73	0.0344713
73	0.399403
73	0.976084
73	0.976084
73	-0.870304
73	-0.123089
73	-0.123089
73	0.784128
73	0.784128
73	0.784128
73	-0.411101
73	0.129563
73	0.129563
73	0.866134
73	0.866134
73	-0.503281
73	-0.102736
73	1.08009
73	-0.496568
73	-0.845999
73	-0.25569
73	-0.25569
73	0.905932
73	0.905932
73	0.41738
73	0.440187
73	0.440187
73	0.440187
73	-1.28562
73	-1.28562
73	0.00156756
73	-1.00147
73	-1.00147
73	0.513696
73	-0.694793
73	-0.694793
73	0.442108
73	0.442108
73	-1.03797
73	0.596958
73	-0.577012
73	-0.911557
73	-0.911557
73	-0.911557
73	-0.673653
73	0.304693
73	0.304693
73	0.304693
73	0.304693
73	0.748059
73	0.748059
73	0.748059
73	0.748059
73	-1.57738
73	-1.57738
73	0.635732
73	0.635732
73	0.635732
73	-0.520146
73	-0.520146
73	0.921357
73	-0.281604
73	-0.281604
73	-0.681398
73	0.657971
73	0.822199
73	0.822199
73	0.822199
73	0.822199
73	0.822199
73	0.0639772
73	-0.0425377
73	-0.0425377
73	-0.0425377
73	0.290942
73	0.290942
73	0.433756
73	0.433756
73	-0.340581
73	-0.340581
73	-1.0701
73	-1.0701
73	-0.0782008
73	1.67069
73	-0.360287
73	-1.8088
73	-1.8088
73	-1.8088
73	-1.78559
73	0.440781
73	-0.476807
73	-0.476807
73	1.02333
73	1.02683
73	1.02683
73	-1.2899
73	0.761995
73	0.761995
73	-0.836483
73	-0.836483
73	-0.836483
73	0.0584523
73	-0.415949
73	-0.775928
73	-0.775928
73	-0.775928
73	-0.775928
73	-0.775928
73	-0.775928
73	-0.227418
73	-1.02728
73	-1.02728
73	-0.992885
73	-0.992885
73	1.24476
73	1.24476
73	1.60659
73	1.60659
73	0.300731
73	0.300731
73	1.36584
73	1.36584
73	0.328055
73	0.328055
73	-0.238633
73	-0.238633
73	-0.369371
73	0.602178
73	0.602178
73	-1.49765
73	0.553726
73	0.553726
73	-1.02381
73	-1.02381
73	0.363154
73	0.363154
73	1.73656
73	1.73656
73	1.73656
73	1.73656
73	1.73656
73	1.73656
73	0.163708
73	0.163708
73	0.163708
73	0.540094
73	0.328078
73	0.328078
73	0.328078
73	0.328078
73	0.328078
73	1.0511
73	1.0511
73	1.0511
73	1.0511
73	0.349379
73	-0.972038
73	-0.972038
73	-0.668726
73	-0.668726
73	-1.17884
73	-1.17884
73	0.95485
73	0.95485
73	-1.01693
73	-1.01693
73	-1.01693
73	-0.0466642
73	-1.37701
73	-1.37701
73	-1.37701
73	-1.37701
73	-1.37701
73	-1.37701
73	-1.37701
73	-1.37701
73	-1.3094
73	-1.25757
73	0.617386
73	-0.343466
73	-0.343466
73	-1.00429
73	-0.590476
73	0.944493
73	0.531366
73	0.531366
73	-0.619868
73	-0.689407
73	1.18526
73	0.501747
73	0.501747
73	0.793717
73	-0.704262
73	-0.234846
73	0.835408
73	0.835408
73	-1.28748
73	-1.28748
73	0.597866
73	0.597866
73	1.24306
73	1.24306
73	0.592205
73	0.592205
73	-0.373707
73	-0.868317
73	0.112544
73	0.822639
73	-0.491275
73	0.00135916
73	-0.764301
73	0.0879166
73	1.22328
73	0.0590761
73	0.0590761
73	0.433434
73	0.433434
73	-1.63383
73	-0.790084
73	-0.790084
73	-0.790084
73	-0.624018
73	-1.33415
73	-1.33415
73	0.431405
73	0.431405
73	-0.23356
73	0.437578
73	0.437578
73	0.437578
73	0.362454
73	1.5302
73	1.5302
73	1.5302
73	-0.0651883
73	-0.11151
73	1.01747
73	1.01747
73	0.262603
73	1.10249
73	0.51168
73	-1.12301
73	-1.12301
73	-1.12301
73	0.40211
73	0.40211
73	0.40211
73	-0.449269
73	-1.73579
73	-1.73579
73	-0.285316
73	0.132597
73	0.0939545
73	-0.948978
73	-0.948978
73	-0.171322
73	0.920117
73	0.681133
73	-0.967836
73	-0.631644
73	-0.631644
73	0.549843
73	-0.709449
73	-0.709449
73	-1.3265
73	-1.3265
73	0.748231
73	0.748231
73	0.748231
73	-0.665057
73	-0.665057
73	-0.665057
73	-1.27735
73	-1.27735
73	0.935944
73	0.00183969
73	0.00183969
73	-1.12165
73	-1.12165
73	-1.12165
73	-1.12165
73	-1.12165
73	0.86439
73	0.86439
73	0.86439
73	0.86439
73	1.10601
73	-0.321749
73	-0.321749
73	-0.603853
73	0.383298
73	0.155897
73	0.96105
73	1.1713
73	1.1713
73	-0.971136
73	1.09848
73	1.09848
73	1.09848
73	1.09848
73	-0.539465
73	-0.539465
73	-0.539465
73	-0.539465
73	1.74783
73	0.0506036
73	-1.25449
73	-1.25449
73	-1.25449
73	-1.25449
73	-0.751341
73	-0.0329501
73	0.737828
73	0.338528
73	0.338528
73	0.338528
73	0.338528
73	0.718237
73	1.6006
73	-0.0090951
73	-0.631121
73	-0.074721
73	-0.0196338
73	-0.0196338
73	-0.649703
73	0.61675
73	0.61675
73	0.61675
73	-0.805051
73	-0.805051
73	-0.805051
73	-0.805051
73	-0.805051
73	-0.344509
73	1.04238
73	1.04238
73	-1.02229
73	-0.175643
73	-0.175643
73	-0.175643
73	-0.967108
73	-0.895249
73	-0.895249
73	-0.213981
73	-0.213981
73	0.360365
73	0.887161
73	-0.170803
73	-0.170803
73	-1.03116
73	-1.03116
73	-1.03116
73	-1.12606
73	-1.12606
73	-1.12606
73	-1.12606
73	1.05829
73	0.89464
73	0.89464
73	0.342475
73	0.342475
73	0.999552
73	0.999552
73	0.999552
73	-1.26006
73	0.14138
73	-0.655876
73	-0.655876
73	1.31192
73	1.31192
73	1.31192
73	-0.756822
73	-1.03519
73	1.05732
73	1.05732
73	1.01483
73	1.01483
73	0.0680434
73	0.0680434
73	0.0680434
73	-1.38338
73	-1.38338
73	-1.32727
73	-1.19015
73	0.931144
73	0.931144
73	0.931144
73	1.33112
73	1.33112
73	1.33112
73	-0.63984
73	-0.63984
73	1.38282
73	1.29877
73	-0.50275
73	-0.50275
73	1.74784
73	1.74784
73	0.772576
73	0.772576
73	0.772576
73	0.552175
73	0.552175
73	0.552175
73	0.552175
73	0.552175
73	0.552175
73	-0.109512
73	-0.109512
73	-0.109512
73	-0.891608
73	0.377179
73	0.377179
73	-1.3304
73	-1.3304
73	0.462716
73	-0.273976
73	-0.273976
73	0.86893
73	-0.0882085
73	-0.0882085
73	-0.0882085
73	0.536864
73	0.766536
73	0.766536
73	0.77869
73	-0.45965
73	-0.45965
73	-1.11342
73	0.430851
73	0.430851
73	0.430851
73	0.430851
73	0.430851
73	1.15139
73	1.15139
73	1.15139
73	1.15139
73	-0.0602979
73	1.37693
73	-0.416257
73	-0.416257
73	-0.416257
73	-0.416257
73	-0.416257
73	-0.416257
73	-0.416257
73	-0.416257
73	-1.02252
73	-1.02252
73	0.478877
73	0.104088
73	0.104088
73	1.06611
73	1.06611
73	1.06611
73	-0.325639
73	-0.371417
73	0.796275
73	1.71635
73	-0.302474
73	-0.479361
73	-0.479361
73	-0.0041953
73	0.440905
73	0.440905
73	0.440905
73	-0.202662
73	1.28007
73	0.140103
73	-0.380452
73	-0.368374
73	1.29994
73	1.29994
73	1.05825
73	1.05825
73	1.08818
73	0.567643
73	0.567643
73	0.567643
73	-0.384523
73	-0.384523
73	-1.10194
73	-0.220182
73	-0.220182
73	1.62727
73	1.62727
73	0.304465
73	0.357129
73	-1.56534
73	-1.24184
73	-1.24184
73	-1.24184
73	-1.24184
73	-1.24184
73	-0.92629
73	-0.338397
73	-0.338397
73	1.01245
73	1.01245
73	-1.31623
73	1.06247
73	-0.897304
73	-0.41051
73	-0.41051
73	-0.41051
73	-0.41051
73	1.52126
73	1.26141
73	0.913616
73	0.913616
73	0.913616
73	0.913616
73	-0.0210948
73	-0.0210948
73	-0.0557711
73	-0.0557711
73	-0.0557711
73	-0.0557711
73	-0.0557711
73	-0.0557711
73	-0.0557711
73	-0.0557711
73	-0.327909
73	-0.327909
73	-0.327909
73	-0.850379
73	-1.5275
73	-1.5275
73	-1.5275
73	-1.5275
73	-1.5275
73	-1.30902
73	0.788455
73	-0.615303
73	-0.615303
73	-1.21732
73	-1.39839
73	-1.90436
73	-1.90436
73	0.207184
73	-0.401062
73	0.425512
73	0.425512
73	0.538098
73	-0.327353
73	-0.98226
73	-0.98226
73	-0.141253
73	-0.141253
73	-0.141253
73	-0.141253
73	1.1291
73	1.1291
73	1.1291
73	0.416886
73	0.416886
73	0.416886
73	-1.28307
73	-1.28307
73	1.06463
73	0.919678
73	-0.540185
73	-0.942914
73	0.0607631
73	-0.477812
73	-0.477812
73	1.01565
73	0.62131
73	0.62131
73	0.62131
73	1.1675
73	1.1675
73	-0.0740206
73	-1.60678
73	0.630464
73	0.630464
73	0.630464
73	0.630464
73	-0.523153
73	-0.523153
73	-1.19514
73	-0.80859
73	-0.80859
73	-0.337165
73	-1.13604
73	-1.13604
73	-1.13604
73	0.0170544
73	0.0170544
73	-0.21002
73	-0.21002
73	-0.364586
73	0.423779
73	0.423779
73	-1.26514
73	-1.26514
73	0.313661
73	-0.704552
73	0.796242
73	0.588954
73	0.588954
73	0.588954
73	-0.864647
73	0.920529
73	0.920529
73	0.251483
73	0.251483
73	0.251483
73	-0.950447
73	-0.950447
73	1.08633
73	1.08633
73	1.08633
73	0.832791
73	-1.18636
73	-1.0703
73	-0.714091
73	-1.03279
73	0.769852
73	-0.0195744
73	-0.0195744
73	-0.0195744
73	-0.0195744
73	-0.0692746
73	-1.00781
73	1.10307
73	0.71675
73	0.71675
73	0.00970402
73	1.24824
73	-0.949255
73	0.436704
73	0.436704
73	0.961978
73	0.961978
73	0.961978
73	-1.02037
73	-1.02037
73	0.582565
73	-0.317527
73	-0.810624
73	0.882029
73	0.882029
73	0.882029
73	0.882029
73	0.882029
73	0.882029
73	0.215842
73	0.215842
73	-1.13976
73	0.466658
73	0.466658
73	0.381474
73	-0.307542
73	-0.307542
73	-0.307542
73	0.0318222
73	0.0318222
73	-1.20823
73	-1.01184
73	-0.557688
73	-0.557688
73	-0.557688
73	0.521719
73	-0.556809
73	1.41406
73	-0.197864
73	-0.0655962
73	-1.0164
73	-0.539477
73	0.770359
73	-0.517802
73	-0.517802
73	-0.517802
73	-0.559271
73	-0.559271
73	-0.559271
73	-0.169779
73	-1.16952
73	-0.824647
73	0.278083
73	-1.09412
73	1.1948
73	1.1948
73	-0.529566
73	-0.529566
73	-0.529566
73	-0.529566
73	-0.916407
73	-0.916407
73	0.126732
73	0.435404
73	-1.1731
73	-1.1731
73	-1.1731
73	-1.1731
73	0.368668
73	0.963357
73	0.963357
73	0.624999
73	0.624999
73	-0.937854
73	0.58358
73	0.949957
73	-0.741595
73	-0.741595
73	-0.741595
73	0.111767
73	0.111767
73	-0.400652
73	-0.400652
73	0.306276
73	1.34237
73	1.34237
73	1.34237
73	-0.617757
73	-1.2247
73	-0.828222
73	-0.828222
73	-0.828222
73	-0.828222
73	-0.828222
73	-0.211436
73	-0.284863
73	0.0999309
73	-0.27703
73	-0.27703
73	-0.27703
73	-0.457068
73	0.282311
73	-0.242308
73	-0.242308
73	-0.242308
73	1.12778
73	-1.03007
73	0.237545
73	0.237545
73	0.237545
73	0.483195
73	0.483195
73	-0.887585
73	0.995405
73	0.995405
73	0.995405
73	0.995405
73	0.995405
73	0.995405
73	0.995405
73	-1.32876
73	-1.32876
73	-0.571816
73	-0.571816
73	-0.397299
73	-0.397299
73	-0.280745
73	-0.280745
73	0.655658
73	-0.1083
73	-0.609502
73	-0.609502
73	-0.150227
73	-0.902804
73	-0.779918
73	-0.779918
73	-0.779918
73	-1.276
73	-1.276
73	0.6382
73	0.6382
73	-0.211115
73	-0.97636
73	-0.97636
73	0.142472
73	-0.924581
73	0.0238979
73	-0.892442
73	-0.892442
73	-0.892442
73	-0.892442
73	0.0738927
73	0.0738927
73	-1.02611
73	-1.02611
73	-1.02611
73	0.395476
73	0.395476
73	-0.522397
73	-0.522397
73	0.120744
73	-0.935252
73	0.253133
73	0.253133
73	-1.92427
73	-1.92427
73	-1.92427
73	-1.30702
73	0.458284
73	-0.484847
73	-0.484847
73	-0.484847
73	-0.970722
73	-0.970722
73	-0.970722
73	-0.970722
73	-0.657116
73	-0.657116
73	-0.352078
73	-0.428913
73	-0.428913
73	-0.231083
73	-1.56521
73	-1.06269
73	-1.06269
73	0.433931
73	-0.084512
73	0.962238
73	0.962238
73	0.962238
73	0.962238
73	1.13018
73	-0.201679
73	-0.702293
73	-0.435667
73	-0.435667
73	0.468707
73	-1.32748
73	-0.378228
73	-0.378228
73	0.178326
73	0.178326
73	-0.138299
73	-0.546406
73	-0.0328477
73	-0.0328477
73	-0.00744467
73	0.317206
73	0.317206
73	-0.789146
73	-0.789146
73	1.46794
73	0.318537
73	-0.406864
73	0.499175
73	0.856565
73	-1.38642
73	-1.22846
73	-0.647956
73	0.605554
73	0.605554
73	0.605554
73	0.605554
73	0.605554
73	0.605554
73	1.26979
73	1.26979
73	-0.241752
73	0.0607303
73	0.0607303
73	0.0805134
73	0.0805134
73	0.401308
73	0.401308
73	-0.753904
73	-0.639023
73	-0.639023
73	-0.639023
73	-0.639023
73	-0.712629
73	-0.426859
73	-0.849164
73	0.702569
73	0.702569
73	0.702569
73	0.306903
73	0.375384
73	0.375384
73	0.375384
73	0.375384
73	0.375384
73	0.375384
73	1.04608
73	-1.06139
73	-0.0712614
73	0.714798
73	-0.49688
73	-0.49688
73	-0.798911
73	-0.594829
73	-0.604724
73	0.0765369
73	-0.948211
73	0.79117
73	-1.59441
73	-1.59441
73	-1.57056
73	-1.30987
73	0.0406213
73	0.0406213
73	0.0406213
73	1.28964
73	0.093566
73	0.55022
73	0.369947
73	-0.40955
73	0.824943
73	0.824943
73	0.824943
73	1.61233
73	1.61644
73	1.61644
73	-0.3407
73	-0.3407
73	1.21086
73	1.21086
73	1.21086
73	1.21086
73	1.21086
73	-1.08949
73	-0.740528
73	0.0756345
73	-1.23676
73	-1.23676
73	-1.23676
73	-1.23676
73	-0.418007
73	0.483066
73	1.11572
73	1.11572
73	1.11572
73	1.11572
73	1.11572
73	0.616967
73	-0.930488
73	-0.930488
73	-0.930488
73	-1.28057
73	-0.46176
73	0.855489
73	0.855489
73	-0.588362
73	-0.588362
73	-0.588362
73	-0.977392
73	-0.750934
73	-0.829722
73	-1.08733
73	-1.08733
73	-0.424941
73	-0.424941
73	-0.910832
73	-0.910832
73	-0.577949
73	-0.577949
73	-0.577949
73	0.835103
73	0.835103
73	1.24699
73	-0.0970173
73	-1.58584
73	-1.58584
73	-0.599285
73	0.0473193
73	1.44604
73	0.975775
73	-0.191581
73	-0.191581
73	-0.191581
73	-0.124211
73	-0.124211
73	0.001947
73	1.0611
73	-0.0142723
73	0.427295
73	0.427295
73	-0.899161
73	-0.899161
73	-0.899161
73	-0.899161
73	-0.899161
73	-0.0162893
73	-1.0408
73	1.17873
73	0.555034
73	-1.34659
73	-0.185756
73	1.27774
73	1.27774
73	1.27774
73	0.518333
73	0.518333
73	0.518333
73	0.518333
73	0.518333
73	0.518333
74	0.518333
74	0.518333
74	0.518333
74	0.518333
74	0.518333
74	0.518333
74	0.518333
74	0.518333
74	-0.349168
74	-0.349168
74	-0.349168
74	-1.52173
74	-1.52173
74	-0.77543
74	0.0373452
74	1.44679
74	1.44679
74	-0.342549
74	0.963555
74	0.963555
74	-0.786017
74	-0.146425
74	0.313642
74	0.313642
74	0.490228
74	1.35266
74	1.35266
74	1.35266
74	2.06031
74	2.06031
74	2.27971
74	1.82441
74	-0.0817198
74	-1.10895
74	-0.337485
74	1.49161
74	1.49161
74	0.582967
74	1.23118
74	1.23118
74	-0.201129
74	-0.769796
74	-0.910626
74	-0.910626
74	-1.95504
74	-1.95504
74	0.206526
74	-0.610622
74	0.977439
74	1.05719
74	1.05719
74	0.203595
74	0.203595
74	-1.48321
74	-1.48321
74	-0.0162792
74	-0.19852
74	-0.394117
74	-0.394117
74	-0.596792
74	-0.596792
74	-0.596792
74	-0.596792
74	-0.596792
74	-0.596792
74	-0.604807
74	-0.604807
74	1.16375
74	-1.05604
74	-1.05604
74	-1.05604
74	-0.585027
74	-0.585027
74	0.550147
74	-0.270831
74	0.996056
74	1.66105
74	0.741959
74	-0.661353
74	-0.661353
74	-0.661353
74	0.114699
74	1.02729
74	0.290697
74	0.290697
74	0.290697
74	0.290697
74	0.460799
74	0.242341
74	1.61705
74	1.61705
74	1.171
74	0.0920612
74	0.0920612
74	0.0920612
74	0.0920612
74	0.0438334
74	0.734364
74	-0.110576
74	-0.110576
74	-0.110576
74	0.175768
74	-0.649494
74	1.16398
74	-0.763401
74	-0.763401
74	1.10691
74	-0.926904
74	-0.926904
74	-0.864639
74	-0.864639
74	-0.864639
74	-0.864639
74	-0.864639
74	-0.864639
74	-0.40844
74	1.39076
74	1.39076
74	1.26827
74	0.86631
74	0.86631
74	-1.19665
74	1.1781
74	1.1781
74	1.1781
74	1.1781
74	1.1781
74	0.604816
74	0.604816
74	0.604816
74	-0.11434
74	-0.11434
74	-0.11434
74	-0.11434
74	-0.11434
74	-1.24296
74	-1.24296
74	-1.24296
74	-1.33971
74	0.193195
74	0.177977
74	0.177977
74	-0.280386
74	-0.280386
74	-0.280386
74	-0.280386
74	0.0448839
74	0.0773164
74	0.812027
74	0.812027
74	0.283209
74	0.283209
74	0.283209
74	0.283209
74	0.30055
74	0.30055
74	0.40526
74	0.40526
74	0.40526
74	-0.724239
74	-0.622439
74	-0.820568
74	-0.820568
74	-0.820568
74	-0.854874
74	-0.854874
74	-0.942907
74	-0.942907
74	-0.942907
74	-0.942907
74	-0.942907
74	0.403351
74	-0.688232
74	-0.263125
74	0.698921
74	0.698921
74	1.27761
74	1.42917
74	1.42917
74	0.107278
74	1.09568
74	1.22468
74	1.22468
74	-0.201796
74	-0.201796
74	-0.201796
74	0.74127
74	-1.07219
74	-0.749515
74	0.208054
74	0.208054
74	1.22413
74	1.53744
74	1.13499
74	0.252031
74	0.252031
74	0.252031
74	-0.80484
74	0.668608
74	0.365803
74	0.365803
74	0.365803
74	0.365803
74	0.365803
74	0.365803
74	-0.629233
74	0.204459
74	1.26057
74	1.26057
74	-0.343353
74	-0.343353
74	-0.343353
74	-1.26999
74	-1.26999
74	-0.543323
74	-0.543323
74	-0.156058
74	-0.156058
74	1.23579
74	1.23579
74	1.23579
74	1.23579
74	1.23579
74	1.64016
74	1.64016
74	1.64016
74	0.716051
74	0.548884
74	0.548884
74	0.548884
74	0.548884
74	0.548884
74	-0.393631
74	-0.393631
74	-0.393631
74	0.287847
74	-1.16433
74	0.310831
74	-0.501152
74	-0.501152
74	-0.501152
74	0.316467
74	0.316467
74	0.316467
74	0.288371
74	0.288371
74	0.288371
74	-0.854431
74	-1.13507
74	0.189883
74	0.189883
74	-0.652731
74	-0.652731
74	-0.652731
74	-0.652731
74	-0.652731
74	0.603057
74	0.605674
74	0.605674
74	0.605674
74	-0.636371
74	-0.636371
74	-0.636371
74	-0.636371
74	-1.06383
74	-1.53081
74	-1.42651
74	-0.222309
74	-0.228395
74	-0.684483
74	-0.684483
74	-0.684483
74	0.814642
74	-0.087071
74	-0.227608
74	-0.227608
74	-0.970128
74	-0.970128
74	0.133471
74	1.22736
74	-0.644439
74	-0.644439
74	-0.636
74	-1.17976
74	0.243683
74	-0.441521
74	0.563216
74	-0.906167
74	0.835907
74	0.835907
74	-0.500978
74	0.321111
74	0.228755
74	-1.13242
74	0.158235
74	0.158235
74	0.158235
74	0.158235
74	1.61171
74	0.780711
74	0.780711
74	0.780711
74	0.780711
74	0.780711
74	0.780711
74	-0.419013
74	0.0511555
74	0.0511555
74	0.0511555
74	1.04338
74	0.934227
74	1.09414
74	1.09414
74	1.44718
74	1.10909
74	1.10909
74	0.775374
74	0.221139
74	0.221139
74	0.221139
74	0.221139
74	0.0414806
74	0.0414806
74	0.0414806
74	0.0414806
74	0.0414806
74	-0.691162
74	-0.904152
74	-0.904152
74	1.06621
74	1.06621
74	0.0449844
74	0.833379
74	-0.369993
74	-0.379692
74	-0.379692
74	-0.379692
74	-0.466943
74	-0.466943
74	-1.21956
74	-0.249144
74	-0.249144
74	-0.249144
74	-0.249144
74	-0.249144
74	0.92438
74	0.92438
74	-0.427705
74	-1.43504
74	-1.43504
74	-1.43504
74	-1.47132
74	0.0660608
74	-0.851361
74	-0.851361
74	-0.851361
74	-0.851361
74	-0.851361
74	-0.783485
74	-0.783485
74	-0.783485
74	-0.783485
74	-0.783485
74	-0.783485
74	-0.783485
74	-0.159076
74	0.00555606
74	-1.56127
74	-0.213919
74	-0.213919
74	-0.140754
74	-0.232311
74	-0.232311
74	-0.232311
74	0.974121
74	-0.886271
74	0.753651
74	-0.345684
74	0.214563
74	0.031037
74	1.32619
74	1.32619
74	-1.03558
74	0.360477
74	0.360477
74	0.360477
74	0.891342
74	1.5425
74	0.0502961
74	0.0502961
74	0.0502961
74	-0.562613
74	-0.562613
74	-0.562613
74	0.447561
74	-0.433882
74	-0.433882
74	-1.00178
74	0.112128
74	0.112128
74	-0.827672
74	-0.827672
74	0.87278
74	1.24449
74	1.24449
74	1.24449
74	1.24449
74	-0.974418
74	0.225389
74	-1.32205
74	0.14007
74	-0.556045
74	-0.556045
74	-0.556045
74	-0.899195
74	-0.899195
74	-0.899195
74	0.286479
74	0.286479
74	0.286479
74	1.10708
74	1.33217
74	1.33217
74	1.33217
74	0.591107
74	-0.0559883
74	-0.0559883
74	-0.0373177
74	-0.0373177
74	-0.40075
74	-0.40075
74	-0.40075
74	-0.40075
74	-0.907224
74	-0.907224
74	0.93011
74	0.93011
74	-0.63522
74	0.791713
74	1.093
74	-0.252657
74	-0.252657
74	-0.638557
74	-0.638557
74	0.75245
74	1.19389
74	1.19389
74	1.19389
74	-0.542411
74	-0.676545
74	-0.676545
74	-0.834619
74	-0.834619
74	-0.834619
74	-0.834619
74	-0.549828
74	-0.549828
74	-0.549828
74	-0.133266
74	-0.133266
74	-0.634444
74	-1.17743
74	-1.17743
74	-1.29743
74	-1.29743
74	-0.27796
74	-0.102079
74	-0.102079
74	-0.102079
74	-0.102079
74	0.157675
74	0.00568116
74	0.00568116
74	0.30207
74	0.31998
74	0.31998
74	1.24744
74	1.24744
