7079	1.40428	0.0398929	-1.27415	0.589017
7080	2.06082	-0.977954	-1.78467	0.324851
7081	1.22415	0.0227827	-1.10576	0.524692
7082	1.22224	-0.0732093	-1.08327	-0.56129
7083	1.22224	-0.0732093	-1.08327	-0.56129
7084	0.975348	-0.489347	-0.0211357	-0.843443
7085	1.4565	-1.11388	-0.778023	-0.524723
7086	1.4565	-1.11388	-0.778023	-0.524723
7087	2.06553	-2.0186	0.228657	-0.37338
7088	1.78765	-1.56174	-0.585729	-0.643098
7089	1.78765	-1.56174	-0.585729	-0.643098
7090	2.76906	-2.22014	-1.38798	-0.901218
7091	2.77677	-1.61492	-2.19246	-0.543732
7092	3.17968	-0.931252	-2.86153	-1.02703
7093	3.17968	-0.931252	-2.86153	-1.02703
7094	2.43524	-1.10466	-1.77212	-1.25287
7095	2.43524	-1.10466	-1.77212	-1.25287
7096	2.43524	-1.10466	-1.77212	-1.25287
7097	2.43524	-1.10466	-1.77212	-1.25287
7098	2.28879	-0.0507883	-1.60257	-1.63333
7099	2.09887	0.433742	-1.26327	-1.61904
7100	2.09887	0.433742	-1.26327	-1.61904
7101	1.01257	0.409838	-0.630998	-0.677626
7102	1.01257	0.409838	-0.630998	-0.677626
7103	0.633613	-0.458556	0.423596	0.108437
7104	0.41419	0.286635	-0.287559	-0.0818733
7105	0.41419	0.286635	-0.287559	-0.0818733
7106	0.41419	0.286635	-0.287559	-0.0818733
7107	0.41419	0.286635	-0.287559	-0.0818733
7108	0.877787	0.380768	-0.753855	-0.239224
7109	0.877787	0.380768	-0.753855	-0.239224
7110	0.877787	0.380768	-0.753855	-0.239224
7111	0.877787	0.380768	-0.753855	-0.239224
7112	1.86933	-0.0716046	-1.7408	-0.6774
7113	1.34774	-0.0307112	-0.611891	-1.20044
7114	1.83629	-0.297734	-0.595397	-1.71138
7115	1.83629	-0.297734	-0.595397	-1.71138
7116	1.83629	-0.297734	-0.595397	-1.71138
7117	1.83629	-0.297734	-0.595397	-1.71138
7118	1.83629	-0.297734	-0.595397	-1.71138
7119	1.83629	-0.297734	-0.595397	-1.71138
7120	1.83629	-0.297734	-0.595397	-1.71138
7121	1.83629	-0.297734	-0.595397	-1.71138
7122	1.37973	0.355103	-0.7917	-1.07274
7123	1.37973	0.355103	-0.7917	-1.07274
7124	1.37973	0.355103	-0.7917	-1.07274
7125	0.837562	-0.0545487	0.0699102	-0.832854
7126	0.837562	-0.0545487	0.0699102	-0.832854
7127	1.22198	-1.12325	0.362399	-0.316554
7128	0.539269	0.0460276	0.000743157	-0.537301
7129	0.595632	0.020757	-0.572589	-0.162752
7130	0.733557	0.535941	0.212989	-0.45333
7131	0.733557	0.535941	0.212989	-0.45333
7132	0.733557	0.535941	0.212989	-0.45333
7133	0.705411	0.225068	0.474776	0.470676
7134	0.705411	0.225068	0.474776	0.470676
7135	0.705411	0.225068	0.474776	0.470676
7136	1.25558	-0.169309	1.0006	0.739338
7137	1.25558	-0.169309	1.0006	0.739338
7138	0.849115	0.395268	0.598841	0.454037
7139	0.484268	-0.0860298	0.232202	0.416169
7140	0.484268	-0.0860298	0.232202	0.416169
7141	0.484268	-0.0860298	0.232202	0.416169
7142	0.484268	-0.0860298	0.232202	0.416169
7143	0.484268	-0.0860298	0.232202	0.416169
7144	0.484268	-0.0860298	0.232202	0.416169
7145	0.484268	-0.0860298	0.232202	0.416169
7146	0.484268	-0.0860298	0.232202	0.416169
7147	0.484268	-0.0860298	0.232202	0.416169
7148	1.37572	0.96851	-0.907621	-0.361706
7149	1.37572	0.96851	-0.907621	-0.361706
7150	1.66097	1.00731	-1.27059	-0.360223
7151	1.66097	1.00731	-1.27059	-0.360223
7152	1.21094	0.98366	-0.150564	0.690012
7153	1.21094	0.98366	-0.150564	0.690012
7154	0.947998	0.447248	-0.779736	-0.301134
7155	0.554246	-0.443727	-0.153943	-0.294273
7156	0.607202	-0.1015	0.598557	-0.0110121
7157	1.48803	-1.09509	1.00058	-0.117654
7158	1.48803	-1.09509	1.00058	-0.117654
7159	1.72388	-0.588528	1.62002	-0.0307665
7160	1.72388	-0.588528	1.62002	-0.0307665
7161	1.72388	-0.588528	1.62002	-0.0307665
7162	1.32942	-0.612556	0.493655	-1.07166
7163	1.32942	-0.612556	0.493655	-1.07166
7164	1.16811	-0.0736622	0.865081	-0.781473
7165	0.528215	0.0483697	-0.0272297	-0.52529
7166	0.909319	-0.366602	-0.478501	0.680809
7167	0.909319	-0.366602	-0.478501	0.680809
7168	0.909319	-0.366602	-0.478501	0.680809
7169	0.716425	-0.510998	0.308561	0.396152
7170	0.716425	-0.510998	0.308561	0.396152
7171	0.716425	-0.510998	0.308561	0.396152
7172	0.716425	-0.510998	0.308561	0.396152
7173	0.716425	-0.510998	0.308561	0.396152
7174	0.877811	0.24352	0.317375	0.78136
7175	0.877811	0.24352	0.317375	0.78136
7176	0.831342	-0.728185	-0.380871	-0.125753
7177	0.831342	-0.728185	-0.380871	-0.125753
7178	1.30682	-0.309671	0.0226146	-1.2694
7179	1.30682	-0.309671	0.0226146	-1.2694
7180	2.13192	0.84928	1.02703	-1.66403
7181	2.13192	0.84928	1.02703	-1.66403
7182	1.87548	-0.30655	0.315607	-1.82314
7183	1.87548	-0.30655	0.315607	-1.82314
7184	2.80996	-0.0617961	0.00257755	-2.80928
7185	2.80996	-0.0617961	0.00257755	-2.80928
7186	3.78182	0.98414	0.240983	-3.64357
7187	3.18706	0.031759	1.13019	-2.97976
7188	3.18706	0.031759	1.13019	-2.97976
7189	3.67426	0.0290349	0.560231	-3.63118
7190	3.59264	-0.167469	-0.158742	-3.58523
7191	3.51685	0.560463	-0.0296202	-3.47177
7192	4.65574	0.545805	0.943863	-4.52627
7193	4.65574	0.545805	0.943863	-4.52627
7194	4.65574	0.545805	0.943863	-4.52627
7195	3.87749	0.305358	1.41757	-3.59613
7196	3.87749	0.305358	1.41757	-3.59613
7197	3.87749	0.305358	1.41757	-3.59613
7198	3.87749	0.305358	1.41757	-3.59613
7199	3.27393	-0.212917	1.74315	-2.76309
7200	2.39136	-0.701387	1.23434	-1.92433
7201	0.982189	-0.0913319	0.395182	-0.89453
7202	1.53538	0.956634	0.74558	-0.94147
7203	1.19104	0.365125	1.12586	0.133054
7204	0.708186	-0.108967	0.423745	0.556861
7205	0.708186	-0.108967	0.423745	0.556861
7206	0.708186	-0.108967	0.423745	0.556861
7207	0.226515	-0.0441527	-0.0348449	-0.21942
7208	0.226515	-0.0441527	-0.0348449	-0.21942
7209	0.226515	-0.0441527	-0.0348449	-0.21942
7210	0.755824	-0.078951	0.536479	-0.526523
7211	0.537792	-0.261593	0.346195	0.317708
7212	1.16522	-0.934295	-0.610322	0.335155
7213	1.10375	-0.51126	-0.850671	-0.482952
7214	1.27405	-0.563291	-1.09988	0.310108
7215	1.27405	-0.563291	-1.09988	0.310108
7216	1.05134	0.439268	-0.581423	0.757835
7217	1.05134	0.439268	-0.581423	0.757835
7218	1.05134	0.439268	-0.581423	0.757835
7219	1.35314	0.595129	0.234839	1.19234
7220	1.40292	1.2801	0.573975	-0.00831416
7221	1.40292	1.2801	0.573975	-0.00831416
7222	1.40292	1.2801	0.573975	-0.00831416
7223	1.40292	1.2801	0.573975	-0.00831416
7224	1.40292	1.2801	0.573975	-0.00831416
7225	1.47845	0.473042	1.13776	-0.817042
7226	0.728	0.66273	0.0581154	-0.295627
7227	0.728	0.66273	0.0581154	-0.295627
7228	0.728	0.66273	0.0581154	-0.295627
7229	0.728	0.66273	0.0581154	-0.295627
7230	0.728	0.66273	0.0581154	-0.295627
7231	0.728	0.66273	0.0581154	-0.295627
7232	0.728	0.66273	0.0581154	-0.295627
7233	0.728	0.66273	0.0581154	-0.295627
7234	0.728	0.66273	0.0581154	-0.295627
7235	0.728	0.66273	0.0581154	-0.295627
7236	0.728	0.66273	0.0581154	-0.295627
7237	0.728	0.66273	0.0581154	-0.295627
7238	0.728	0.66273	0.0581154	-0.295627
7239	0.737884	0.730773	0.0193498	-0.100338
7240	0.737884	0.730773	0.0193498	-0.100338
7241	1.11529	0.695183	0.486929	0.723525
7242	2.14469	-0.0119484	1.22776	1.75845
7243	2.05752	-0.219954	1.82683	0.920697
7244	1.62914	-1.05524	1.00685	0.725836
7245	1.53402	-0.489494	1.19817	0.823422
7246	2.12943	-0.102322	0.81825	1.96328
7247	1.74732	1.02655	0.959873	1.03825
7248	2.13722	-0.0232307	0.891941	1.94207
7249	1.54491	-0.149194	0.886665	1.25631
7250	1.54491	-0.149194	0.886665	1.25631
7251	1.54491	-0.149194	0.886665	1.25631
7252	1.15039	-0.2766	0.618216	0.929892
7253	1.09849	0.642734	0.884559	0.105508
7254	0.845898	-0.273969	0.672898	-0.433236
7255	0.990278	-0.617349	-0.078485	0.770306
7256	0.990278	-0.617349	-0.078485	0.770306
7257	0.990278	-0.617349	-0.078485	0.770306
7258	0.990278	-0.617349	-0.078485	0.770306
7259	1.29013	-0.103843	-1.28387	0.0730432
7260	0.858236	0.125799	-0.354896	0.771228
7261	0.858236	0.125799	-0.354896	0.771228
7262	1.73795	-0.445519	0.763686	1.49625
7263	1.1023	0.217797	0.73797	0.789321
7264	1.1023	0.217797	0.73797	0.789321
7265	1.1023	0.217797	0.73797	0.789321
7266	0.773947	-0.747764	-0.169518	0.105388
7267	0.773947	-0.747764	-0.169518	0.105388
7268	0.773947	-0.747764	-0.169518	0.105388
7269	0.773947	-0.747764	-0.169518	0.105388
7270	0.773947	-0.747764	-0.169518	0.105388
7271	0.635229	0.408898	0.485631	0.0219062
7272	0.635229	0.408898	0.485631	0.0219062
7273	0.635229	0.408898	0.485631	0.0219062
7274	0.635229	0.408898	0.485631	0.0219062
7275	0.774957	-0.613394	0.220327	-0.41924
7276	0.774957	-0.613394	0.220327	-0.41924
7277	0.658032	0.0389228	-0.534098	-0.382401
7278	0.512257	0.178956	0.30456	0.37098
7279	0.512257	0.178956	0.30456	0.37098
7280	0.512257	0.178956	0.30456	0.37098
7281	0.512257	0.178956	0.30456	0.37098
7282	1.0168	-0.976202	-0.243457	0.147079
7283	1.0168	-0.976202	-0.243457	0.147079
7284	1.0168	-0.976202	-0.243457	0.147079
7285	0.55692	-0.356273	0.28064	-0.323219
7286	0.55692	-0.356273	0.28064	-0.323219
7287	0.55692	-0.356273	0.28064	-0.323219
7288	0.55692	-0.356273	0.28064	-0.323219
7289	0.55692	-0.356273	0.28064	-0.323219
7290	1.32345	-1.01162	-0.649814	-0.553086
7291	0.849969	-0.0390796	-0.730308	-0.433094
7292	0.823662	-0.816796	0.0299894	0.101811
7293	1.15083	0.279393	0.155282	1.10555
7294	1.15083	0.279393	0.155282	1.10555
7295	1.08446	0.262939	1.04754	0.0978644
7296	0.779953	-0.72462	-0.0106103	-0.288341
7297	0.779953	-0.72462	-0.0106103	-0.288341
7298	0.779953	-0.72462	-0.0106103	-0.288341
7299	0.779953	-0.72462	-0.0106103	-0.288341
7300	0.779953	-0.72462	-0.0106103	-0.288341
7301	0.779953	-0.72462	-0.0106103	-0.288341
7302	0.655841	-0.00741027	0.326323	0.568846
7303	0.655841	-0.00741027	0.326323	0.568846
7304	0.655841	-0.00741027	0.326323	0.568846
7305	0.655841	-0.00741027	0.326323	0.568846
7306	0.655841	-0.00741027	0.326323	0.568846
7307	1.00507	-0.766735	0.481617	-0.436267
7308	1.00507	-0.766735	0.481617	-0.436267
7309	1.00507	-0.766735	0.481617	-0.436267
7310	1.00507	-0.766735	0.481617	-0.436267
7311	1.00507	-0.766735	0.481617	-0.436267
7312	1.00507	-0.766735	0.481617	-0.436267
7313	1.00507	-0.766735	0.481617	-0.436267
7314	1.00507	-0.766735	0.481617	-0.436267
7315	1.00507	-0.766735	0.481617	-0.436267
7316	1.00507	-0.766735	0.481617	-0.436267
7317	0.80835	-0.247598	-0.215021	0.738844
7318	0.80835	-0.247598	-0.215021	0.738844
7319	0.80835	-0.247598	-0.215021	0.738844
7320	0.80835	-0.247598	-0.215021	0.738844
7321	0.570213	0.101647	0.524515	0.199235
7322	0.570213	0.101647	0.524515	0.199235
7323	0.70305	-0.431831	-0.330884	-0.445328
7324	0.784076	-0.606615	0.452505	-0.205019
7325	1.33462	-0.717878	0.793992	-0.797143
7326	1.09648	-0.686595	-0.116258	-0.846962
7327	1.09648	-0.686595	-0.116258	-0.846962
7328	1.09648	-0.686595	-0.116258	-0.846962
7329	0.984631	-0.703336	0.302822	-0.618964
7330	0.319006	0.143139	0.284888	0.0107179
7331	0.319006	0.143139	0.284888	0.0107179
7332	0.319006	0.143139	0.284888	0.0107179
7333	0.319006	0.143139	0.284888	0.0107179
7334	1.22916	0.989604	-0.434036	-0.585777
7335	0.644917	0.0521797	-0.189358	0.614279
7336	0.667259	-0.136322	-0.601374	0.25495
7337	0.667259	-0.136322	-0.601374	0.25495
7338	0.667259	-0.136322	-0.601374	0.25495
7339	0.667259	-0.136322	-0.601374	0.25495
7340	0.667259	-0.136322	-0.601374	0.25495
7341	0.667259	-0.136322	-0.601374	0.25495
7342	0.667259	-0.136322	-0.601374	0.25495
7343	0.667259	-0.136322	-0.601374	0.25495
7344	0.667259	-0.136322	-0.601374	0.25495
7345	0.667259	-0.136322	-0.601374	0.25495
7346	0.667259	-0.136322	-0.601374	0.25495
7347	0.761134	-0.206276	-0.716387	0.153508
7348	1.96776	-0.247327	-1.7445	-0.876135
7349	2.30843	-0.362963	-1.77118	-1.43527
7350	2.22092	-0.544421	-1.94793	-0.917413
7351	2.24254	-0.0316177	-1.79224	-1.34755
7352	2.82588	0.138226	-1.39842	-2.45172
7353	3.42969	1.10462	-0.811467	-3.14391
7354	3.53537	1.47068	-1.35319	-2.9163
7355	3.43066	0.529838	-2.35638	-2.43642
7356	3.66644	0.155173	-2.83664	-2.31779
7357	3.69276	0.848384	-3.21262	-1.61115
7358	3.81301	1.07112	-3.60321	-0.639214
7359	3.81301	1.07112	-3.60321	-0.639214
7360	3.26328	0.100947	-2.76967	-1.72271
7361	2.7357	0.698958	-1.6064	-2.10118
7362	2.7357	0.698958	-1.6064	-2.10118
7363	2.7357	0.698958	-1.6064	-2.10118
7364	3.34671	0.0505274	-1.44854	-3.01656
7365	3.34671	0.0505274	-1.44854	-3.01656
7366	3.34671	0.0505274	-1.44854	-3.01656
7367	3.34671	0.0505274	-1.44854	-3.01656
7368	3.34671	0.0505274	-1.44854	-3.01656
7369	2.08871	-0.345478	-0.64185	-1.95739
7370	2.08871	-0.345478	-0.64185	-1.95739
7371	2.08871	-0.345478	-0.64185	-1.95739
7372	2.37767	0.588132	-1.82034	-1.41201
7373	2.37767	0.588132	-1.82034	-1.41201
7374	2.19187	0.883021	-0.904446	-1.79068
7375	1.95123	1.18346	-1.16088	-1.02911
7376	2.53519	0.38606	-2.23594	-1.1308
7377	2.53519	0.38606	-2.23594	-1.1308
7378	2.53519	0.38606	-2.23594	-1.1308
7379	2.53519	0.38606	-2.23594	-1.1308
7380	2.41793	0.459566	-1.11783	-2.09419
7381	2.41793	0.459566	-1.11783	-2.09419
7382	1.70089	1.19056	-0.701365	-0.991802
7383	1.70089	1.19056	-0.701365	-0.991802
7384	1.26275	0.484752	-0.434184	-1.08214
7385	1.26275	0.484752	-0.434184	-1.08214
7386	0.744052	-0.709719	0.223342	0.00550279
7387	1.13555	-1.1258	0.134591	0.0627554
7388	0.387154	-0.345129	-0.0280122	0.173175
7389	0.387154	-0.345129	-0.0280122	0.173175
7390	0.387154	-0.345129	-0.0280122	0.173175
7391	0.387154	-0.345129	-0.0280122	0.173175
7392	0.387154	-0.345129	-0.0280122	0.173175
7393	0.387154	-0.345129	-0.0280122	0.173175
7394	1.6064	-1.17302	0.595797	0.921716
7395	1.75037	-1.35379	0.389638	1.03885
7396	0.867817	-0.498465	0.62008	0.346613
7397	0.867817	-0.498465	0.62008	0.346613
7398	0.867817	-0.498465	0.62008	0.346613
7399	0.0796011	0.0264653	-0.0460632	-0.0592798
7400	0.0796011	0.0264653	-0.0460632	-0.0592798
7401	0.0796011	0.0264653	-0.0460632	-0.0592798
7402	0.0796011	0.0264653	-0.0460632	-0.0592798
7403	0.0796011	0.0264653	-0.0460632	-0.0592798
7404	0.0796011	0.0264653	-0.0460632	-0.0592798
7405	0.0796011	0.0264653	-0.0460632	-0.0592798
7406	0.0796011	0.0264653	-0.0460632	-0.0592798
7407	0.0796011	0.0264653	-0.0460632	-0.0592798
7408	0.0796011	0.0264653	-0.0460632	-0.0592798
7409	0.0796011	0.0264653	-0.0460632	-0.0592798
7410	0.0796011	0.0264653	-0.0460632	-0.0592798
7411	0.985818	0.836556	-0.486671	-0.187518
7412	0.404228	-0.0251856	-0.279628	0.290816
7413	0.470688	0.447712	0.106346	-0.0989546
7414	0.470688	0.447712	0.106346	-0.0989546
7415	0.470688	0.447712	0.106346	-0.0989546
7416	0.470688	0.447712	0.106346	-0.0989546
7417	0.470688	0.447712	0.106346	-0.0989546
7418	0.470688	0.447712	0.106346	-0.0989546
7419	0.470688	0.447712	0.106346	-0.0989546
7420	1.0011	0.250579	-0.855212	0.4561
7421	1.0011	0.250579	-0.855212	0.4561
7422	0.801048	-0.0212709	-0.608659	0.520345
7423	1.47098	1.10804	-0.691177	0.676985
7424	1.47098	1.10804	-0.691177	0.676985
7425	2.28384	1.2122	-0.89927	1.714
7426	1.29276	0.442496	0.0809529	1.21197
7427	1.29276	0.442496	0.0809529	1.21197
7428	0.99517	0.652378	0.621892	0.421921
7429	1.4689	0.285689	-0.304311	1.40835
7430	1.4689	0.285689	-0.304311	1.40835
7431	2.0757	1.13693	-0.268223	1.7158
7432	2.0757	1.13693	-0.268223	1.7158
7433	1.28141	0.697739	-0.644072	0.860424
7434	1.28141	0.697739	-0.644072	0.860424
7435	0.898914	0.460636	-0.472413	0.610481
7436	0.898914	0.460636	-0.472413	0.610481
7437	0.898914	0.460636	-0.472413	0.610481
7438	1.05329	-0.0863087	-0.216551	1.02717
7439	0.79012	-0.179361	-0.724949	0.258005
7440	0.79012	-0.179361	-0.724949	0.258005
7441	1.17496	-1.14666	-0.165399	-0.195811
7442	1.17496	-1.14666	-0.165399	-0.195811
7443	1.26481	-0.534528	0.423832	-1.06508
7444	1.26481	-0.534528	0.423832	-1.06508
7445	1.26481	-0.534528	0.423832	-1.06508
7446	1.46548	-0.355795	-0.166414	-1.41186
7447	1.46548	-0.355795	-0.166414	-1.41186
7448	1.72475	0.856391	-1.16302	-0.942731
7449	1.9421	-0.00882157	-0.0689325	-1.94085
7450	2.56411	-1.13536	-1.15044	-1.9905
7451	2.52752	-0.187535	-0.977294	-2.32338
7452	2.01739	-0.887819	-0.0707818	-1.81014
7453	1.55532	-1.31214	0.46922	-0.690752
7454	1.25358	-0.160058	1.23217	0.166182
7455	1.25358	-0.160058	1.23217	0.166182
7456	1.25358	-0.160058	1.23217	0.166182
7457	1.21737	-0.301313	0.738824	0.919422
7458	1.30378	-0.396412	0.128579	1.23538
7459	1.30378	-0.396412	0.128579	1.23538
7460	1.35382	-0.140848	1.18438	0.640481
7461	1.35382	-0.140848	1.18438	0.640481
7462	2.21881	-0.0764613	1.35699	1.75381
7463	2.21881	-0.0764613	1.35699	1.75381
7464	2.21881	-0.0764613	1.35699	1.75381
7465	2.07861	0.33169	1.04429	1.76637
7466	2.07861	0.33169	1.04429	1.76637
7467	3.19405	0.66574	1.11719	2.9173
7468	3.19405	0.66574	1.11719	2.9173
7469	2.83102	0.846486	2.05151	1.75769
7470	1.96017	0.0646309	0.955452	1.71032
7471	1.96017	0.0646309	0.955452	1.71032
7472	1.20444	1.04243	0.0579273	0.600553
7473	1.58358	0.743225	0.267389	1.37254
7474	1.66475	-0.201324	-0.699404	1.49723
7475	1.66475	-0.201324	-0.699404	1.49723
7476	1.97934	-0.703409	-1.59403	0.939183
7477	2.34734	0.337975	-1.63785	1.64718
7478	2.30544	1.23717	-1.73687	0.876207
7479	2.30544	1.23717	-1.73687	0.876207
7480	2.30544	1.23717	-1.73687	0.876207
7481	2.05326	1.21538	-0.930545	1.36851
7482	2.17909	0.942068	0.138466	1.96004
7483	2.26879	1.64751	0.897733	1.27561
7484	2.26879	1.64751	0.897733	1.27561
7485	1.34277	0.90139	0.0292735	0.994822
7486	1.34277	0.90139	0.0292735	0.994822
7487	1.34277	0.90139	0.0292735	0.994822
7488	1.34277	0.90139	0.0292735	0.994822
7489	0.6368	-0.216284	-0.559513	-0.213731
7490	0.6368	-0.216284	-0.559513	-0.213731
7491	0.6368	-0.216284	-0.559513	-0.213731
7492	0.6368	-0.216284	-0.559513	-0.213731
7493	0.492877	-0.485188	-0.0314765	0.0808053
7494	0.776567	-0.543846	0.488733	-0.261586
7495	0.776567	-0.543846	0.488733	-0.261586
7496	0.776567	-0.543846	0.488733	-0.261586
7497	1.41443	-1.26442	-0.229213	0.59104
7498	1.27199	-0.852236	-0.16381	0.92995
7499	1.44728	0.231836	-1.33432	0.510355
7500	1.32214	0.758788	-0.673431	0.847819
7501	1.32214	0.758788	-0.673431	0.847819
7502	1.35178	1.34942	-0.0253533	-0.0757103
7503	1.67479	1.63233	0.286007	-0.242071
7504	1.67479	1.63233	0.286007	-0.242071
7505	1.67479	1.63233	0.286007	-0.242071
7506	1.67479	1.63233	0.286007	-0.242071
7507	1.57074	0.793596	0.574163	-1.22791
7508	1.57074	0.793596	0.574163	-1.22791
7509	1.57074	0.793596	0.574163	-1.22791
7510	1.57074	0.793596	0.574163	-1.22791
7511	1.57074	0.793596	0.574163	-1.22791
7512	1.98211	0.408006	0.675127	-1.81837
7513	1.98211	0.408006	0.675127	-1.81837
7514	1.98211	0.408006	0.675127	-1.81837
7515	1.71728	1.16516	0.375037	-1.20449
7516	1.19144	0.00928533	1.08605	-0.489833
7517	1.37296	1.19358	0.556833	0.387714
7518	1.37296	1.19358	0.556833	0.387714
7519	1.37296	1.19358	0.556833	0.387714
7520	0.715012	0.155504	0.614653	0.330548
7521	1.13616	-0.00544907	0.0806172	1.13328
7522	0.420022	0.178538	0.379799	0.0171872
7523	0.420022	0.178538	0.379799	0.0171872
7524	0.420022	0.178538	0.379799	0.0171872
7525	1.07037	-0.495064	-0.797359	-0.514614
7526	1.07037	-0.495064	-0.797359	-0.514614
7527	1.07037	-0.495064	-0.797359	-0.514614
7528	1.26699	-0.227301	-0.0915329	-1.24307
7529	1.87177	0.608497	0.963957	-1.4846
7530	2.9197	-0.0704845	1.78811	-2.30701
7531	2.76048	-0.426496	2.00432	-1.84962
7532	3.12305	0.33809	2.86177	-1.20392
7533	3.12305	0.33809	2.86177	-1.20392
7534	3.53024	1.18715	2.28835	-2.4118
7535	3.53024	1.18715	2.28835	-2.4118
7536	3.53128	2.11381	2.19482	-1.78452
7537	3.46955	3.11473	0.984916	-1.16882
7538	3.46955	3.11473	0.984916	-1.16882
7539	3.46955	3.11473	0.984916	-1.16882
7540	3.46955	3.11473	0.984916	-1.16882
7541	3.46955	3.11473	0.984916	-1.16882
7542	3.67025	2.85032	2.02025	-1.12473
7543	3.67025	2.85032	2.02025	-1.12473
7544	3.67025	2.85032	2.02025	-1.12473
7545	3.81349	2.90112	2.45672	-0.30132
7546	4.64156	3.91513	2.14823	-1.26529
7547	4.66613	3.79807	1.47185	-2.27621
7548	6.06859	4.98847	2.12181	-2.7278
7549	4.93865	3.89058	1.44978	-2.67428
7550	4.84333	3.57743	1.49155	-2.90432
7551	4.16283	2.36427	1.90065	-2.85077
7552	4.16283	2.36427	1.90065	-2.85077
7553	4.16283	2.36427	1.90065	-2.85077
7554	4.16283	2.36427	1.90065	-2.85077
7555	3.83473	2.84868	1.22212	-2.25757
7556	3.83473	2.84868	1.22212	-2.25757
7557	3.83473	2.84868	1.22212	-2.25757
7558	3.83473	2.84868	1.22212	-2.25757
7559	3.66394	1.77223	0.120678	-3.20455
7560	3.66394	1.77223	0.120678	-3.20455
7561	3.45255	0.607797	-0.483161	-3.36411
7562	4.77705	1.42475	-0.708838	-4.5042
7563	5.36955	0.303124	-0.511597	-5.33652
7564	5.00639	0.459081	-0.739864	-4.93009
7565	4.06687	-0.0798217	-0.4186	-4.04448
7566	5.34685	0.895902	0.492437	-5.24821
7567	4.60743	2.10819	-0.566946	-4.0574
7568	4.60743	2.10819	-0.566946	-4.0574
7569	5.25852	2.62809	-1.1043	-4.41878
7570	5.25852	2.62809	-1.1043	-4.41878
7571	5.25852	2.62809	-1.1043	-4.41878
7572	5.25852	2.62809	-1.1043	-4.41878
7573	5.25852	2.62809	-1.1043	-4.41878
7574	4.37145	1.47876	-0.211344	-4.1083
7575	4.37145	1.47876	-0.211344	-4.1083
7576	4.37145	1.47876	-0.211344	-4.1083
7577	4.37145	1.47876	-0.211344	-4.1083
7578	3.64647	0.622444	-0.12007	-3.59095
7579	3.64647	0.622444	-0.12007	-3.59095
7580	3.64647	0.622444	-0.12007	-3.59095
7581	3.12397	0.0811428	-1.02055	-2.95145
7582	3.47428	1.11512	-0.0717382	-3.28968
7583	3.33174	1.6159	-0.021845	-2.91357
7584	2.84298	2.10734	0.36896	-1.8723
7585	2.84298	2.10734	0.36896	-1.8723
7586	2.84298	2.10734	0.36896	-1.8723
7587	2.84298	2.10734	0.36896	-1.8723
7588	1.5875	1.12483	-0.813407	-0.770243
7589	1.5875	1.12483	-0.813407	-0.770243
7590	1.72128	0.881917	-0.38382	-1.42749
7591	0.902765	0.373292	0.094304	-0.816544
7592	0.902765	0.373292	0.094304	-0.816544
7593	0.74805	0.449977	-0.104111	-0.58844
7594	0.74805	0.449977	-0.104111	-0.58844
7595	0.74805	0.449977	-0.104111	-0.58844
7596	0.74805	0.449977	-0.104111	-0.58844
7597	0.74805	0.449977	-0.104111	-0.58844
7598	0.827122	0.769205	0.289694	0.092368
7599	0.827122	0.769205	0.289694	0.092368
7600	0.121082	-0.0556083	0.0447278	-0.0978159
7601	0.221969	-0.202371	0.0757153	-0.0508267
7602	0.221969	-0.202371	0.0757153	-0.0508267
7603	0.221969	-0.202371	0.0757153	-0.0508267
7604	0.221969	-0.202371	0.0757153	-0.0508267
7605	1.4137	-1.25424	0.044009	0.650751
7606	1.06537	-0.95965	0.227298	0.403028
7607	0.662019	-0.621251	-0.212994	-0.0833603
7608	1.2329	-0.921033	0.743506	-0.34489
7609	0.914049	-0.512706	-0.0695465	0.753512
7610	0.914049	-0.512706	-0.0695465	0.753512
7611	1.40099	-1.32948	-0.441635	0.0148999
7612	1.24875	-0.669461	-0.588784	0.874369
7613	1.24875	-0.669461	-0.588784	0.874369
7614	1.24875	-0.669461	-0.588784	0.874369
7615	1.52658	-0.708284	-1.0583	0.841891
7616	1.15815	-0.687677	-0.538972	0.760213
7617	1.15815	-0.687677	-0.538972	0.760213
7618	1.55737	-1.38341	-0.627197	0.343802
7619	1.39121	-0.614994	0.25387	1.22181
7620	1.39121	-0.614994	0.25387	1.22181
7621	1.09632	0.136365	-0.938554	0.549936
7622	0.816125	0.700875	-0.388791	0.153871
7623	0.811434	-0.0247556	-0.657536	-0.474825
7624	0.811434	-0.0247556	-0.657536	-0.474825
7625	1.94637	-0.485516	-1.45178	-1.20207
7626	1.94637	-0.485516	-1.45178	-1.20207
7627	2.09464	-0.393897	-0.620487	-1.96147
7628	2.09464	-0.393897	-0.620487	-1.96147
7629	1.03914	-0.141293	-0.215874	-1.00661
7630	1.03914	-0.141293	-0.215874	-1.00661
7631	1.03914	-0.141293	-0.215874	-1.00661
7632	0.385439	0.107026	0.0463315	-0.367372
7633	1.1397	-0.16916	-0.87677	-0.708212
7634	0.80457	0.293764	-0.713768	-0.227092
7635	0.98464	-0.327718	-0.266766	0.889355
7636	1.28541	0.0604528	0.706108	1.0724
7637	1.81863	-0.992949	1.41049	0.576195
7638	1.69537	-0.414978	1.55943	-0.519868
7639	1.69537	-0.414978	1.55943	-0.519868
