8126	0.422327	-0.379474	-0.16734	-0.0797275
8127	0.422327	-0.379474	-0.16734	-0.0797275
8128	1.6207	-0.638087	-1.19372	0.891366
8129	1.6207	-0.638087	-1.19372	0.891366
8130	1.1656	-0.791689	-0.0075518	0.855447
8131	1.1656	-0.791689	-0.0075518	0.855447
8132	1.5872	-1.02589	0.0537507	1.20991
8133	2.18855	-0.934261	1.84129	0.725651
8134	1.69245	-1.07046	1.28972	0.234758
8135	1.69245	-1.07046	1.28972	0.234758
8136	1.23576	-0.430985	0.690128	0.930102
8137	0.88466	0.186067	0.136468	0.854037
8138	0.618351	-0.156306	0.571106	0.178227
8139	0.618351	-0.156306	0.571106	0.178227
8140	0.672061	-0.63523	0.140835	-0.168268
8141	0.672061	-0.63523	0.140835	-0.168268
8142	0.672061	-0.63523	0.140835	-0.168268
8143	0.672061	-0.63523	0.140835	-0.168268
8144	1.06704	-0.365508	0.919012	-0.400504
8145	1.61502	0.133741	1.49064	-0.606945
8146	1.61502	0.133741	1.49064	-0.606945
8147	1.30776	-0.527283	1.01771	-0.629652
8148	1.30776	-0.527283	1.01771	-0.629652
8149	2.13544	-1.05182	1.82193	-0.366571
8150	3.03462	-0.0913933	3.0299	0.14237
8151	3.66238	-1.12717	3.48456	0.0178752
8152	3.40961	-0.238573	3.30186	-0.816266
8153	2.68418	-0.107816	2.49337	-0.988087
8154	2.68418	-0.107816	2.49337	-0.988087
8155	2.68418	-0.107816	2.49337	-0.988087
8156	2.39645	-0.917584	2.05871	-0.814098
8157	2.24905	-0.566617	1.63684	-1.43456
8158	1.95592	-0.604696	1.6758	-0.807253
8159	2.30601	-0.103439	1.93745	-1.2463
8160	2.14025	-0.169333	1.53668	-1.48007
8161	2.11583	0.446604	1.45461	-1.47016
8162	1.28121	0.672673	0.523675	-0.956439
8163	1.28121	0.672673	0.523675	-0.956439
8164	1.28121	0.672673	0.523675	-0.956439
8165	2.01417	1.95294	0.246602	-0.426725
8166	2.01918	1.94581	0.515965	-0.157024
8167	2.01918	1.94581	0.515965	-0.157024
8168	2.79652	2.74214	0.400377	-0.375367
8169	1.57043	1.36099	0.570882	-0.536715
8170	1.54073	0.580363	1.24042	-0.705972
8171	1.28643	0.578099	0.828249	-0.796685
8172	1.28643	0.578099	0.828249	-0.796685
8173	1.28643	0.578099	0.828249	-0.796685
8174	1.28643	0.578099	0.828249	-0.796685
8175	0.798714	-0.404945	0.613196	-0.312977
8176	0.893504	0.880497	-0.0279023	0.149316
8177	0.563793	0.399647	0.169671	0.359662
8178	0.506104	0.0589088	-0.295902	-0.406341
8179	0.634895	-0.45086	-0.376464	0.241023
8180	0.526264	0.0334596	0.39972	0.340673
8181	0.526264	0.0334596	0.39972	0.340673
8182	1.06962	-0.482038	0.213336	-0.930708
8183	1.06962	-0.482038	0.213336	-0.930708
8184	1.06962	-0.482038	0.213336	-0.930708
8185	1.39438	1.13874	0.803996	-0.0341859
8186	1.39438	1.13874	0.803996	-0.0341859
8187	1.39438	1.13874	0.803996	-0.0341859
8188	0.774582	-0.17576	0.454918	-0.601777
8189	0.774582	-0.17576	0.454918	-0.601777
8190	0.774582	-0.17576	0.454918	-0.601777
8191	0.774582	-0.17576	0.454918	-0.601777
8192	0.774582	-0.17576	0.454918	-0.601777
8193	0.901425	0.156793	0.295222	-0.837153
8194	0.901425	0.156793	0.295222	-0.837153
8195	0.654731	0.116604	0.0404937	-0.64299
8196	0.654731	0.116604	0.0404937	-0.64299
8197	1.44573	0.611095	-0.0375762	-1.30969
8198	1.44573	0.611095	-0.0375762	-1.30969
8199	1.44573	0.611095	-0.0375762	-1.30969
8200	1.60752	-0.0415135	1.11392	-1.15826
8201	1.52258	-0.27422	1.42961	-0.446404
8202	0.237164	0.048017	0.133104	-0.190327
8203	0.237164	0.048017	0.133104	-0.190327
8204	0.237164	0.048017	0.133104	-0.190327
8205	0.643391	0.557145	-0.00460401	-0.321747
8206	0.643391	0.557145	-0.00460401	-0.321747
8207	0.643391	0.557145	-0.00460401	-0.321747
8208	0.643391	0.557145	-0.00460401	-0.321747
8209	0.643391	0.557145	-0.00460401	-0.321747
8210	0.643391	0.557145	-0.00460401	-0.321747
8211	0.426039	0.225676	0.0232789	-0.360608
8212	1.22047	0.363392	1.1651	-0.00614276
8213	1.22047	0.363392	1.1651	-0.00614276
8214	1.16972	0.0416516	1.16514	-0.0946094
8215	1.36662	0.984044	0.743009	-0.589268
8216	1.16473	-0.101542	0.16118	-1.14904
8217	1.16473	-0.101542	0.16118	-1.14904
8218	1.16473	-0.101542	0.16118	-1.14904
8219	1.16473	-0.101542	0.16118	-1.14904
8220	1.16473	-0.101542	0.16118	-1.14904
8221	0.649636	0.165305	-0.2241	-0.586924
8222	0.454329	0.338668	-0.281049	0.11283
8223	0.454329	0.338668	-0.281049	0.11283
8224	0.454329	0.338668	-0.281049	0.11283
8225	0.454329	0.338668	-0.281049	0.11283
8226	0.454329	0.338668	-0.281049	0.11283
8227	0.454329	0.338668	-0.281049	0.11283
8228	0.454329	0.338668	-0.281049	0.11283
8229	0.454329	0.338668	-0.281049	0.11283
8230	0.454329	0.338668	-0.281049	0.11283
8231	0.454329	0.338668	-0.281049	0.11283
8232	0.809487	0.793658	-0.146894	0.061633
8233	0.7038	-0.222979	0.327883	0.58147
8234	0.7038	-0.222979	0.327883	0.58147
8235	0.7038	-0.222979	0.327883	0.58147
8236	0.7929	0.43599	-0.639951	0.170487
8237	0.7929	0.43599	-0.639951	0.170487
8238	0.738108	-0.17927	-0.289979	0.654658
8239	0.738108	-0.17927	-0.289979	0.654658
8240	0.738108	-0.17927	-0.289979	0.654658
8241	1.48893	1.04003	0.630493	0.858909
8242	2.32859	0.896963	1.60298	1.43117
8243	2.33729	0.957786	1.71757	1.26314
8244	2.327	0.0766816	1.86877	1.38446
8245	3.15432	-0.175759	1.41931	2.81148
8246	3.23829	-0.83932	2.73335	1.52014
8247	3.23829	-0.83932	2.73335	1.52014
8248	3.54165	0.540164	3.25544	1.28593
8249	3.2416	1.01458	2.87885	1.09125
8250	3.09994	-0.154697	2.8783	1.14066
8251	1.92178	0.135524	1.84183	0.531538
8252	1.92178	0.135524	1.84183	0.531538
8253	0.862972	-0.345281	0.71772	0.332234
8254	1.33812	-0.77952	-0.410294	1.00726
8255	1.59429	-0.225844	-0.113721	1.57411
8256	1.59429	-0.225844	-0.113721	1.57411
8257	1.59429	-0.225844	-0.113721	1.57411
8258	1.76322	0.884895	0.15684	1.517
8259	1.44208	-0.16166	0.987419	1.03849
8260	1.44208	-0.16166	0.987419	1.03849
8261	1.9885	-0.541369	1.47313	1.22104
8262	2.02362	-0.974615	1.63637	0.683687
8263	2.02362	-0.974615	1.63637	0.683687
8264	2.83062	0.0736935	2.77281	0.56437
8265	2.77155	-1.11375	2.53241	0.167245
8266	2.63937	-1.98093	1.7268	0.24567
8267	3.11027	-2.26108	1.66014	1.34359
8268	3.75203	-3.02068	0.9988	1.98888
8269	3.75203	-3.02068	0.9988	1.98888
8270	3.75546	-2.91103	0.849077	2.21551
8271	3.75546	-2.91103	0.849077	2.21551
8272	3.75546	-2.91103	0.849077	2.21551
8273	3.97798	-1.66932	0.892765	3.49866
8274	3.35162	-0.619618	1.51341	2.92559
8275	3.35162	-0.619618	1.51341	2.92559
8276	3.08166	-0.316374	1.44617	2.70281
8277	2.68032	0.421039	0.165099	2.64189
8278	2.8359	0.80683	0.0821999	2.71747
8279	2.64406	0.512972	0.452609	2.55403
8280	2.64406	0.512972	0.452609	2.55403
8281	1.76049	-0.126796	-0.0350126	1.75557
8282	1.75667	-0.671962	0.453692	1.55837
8283	1.75667	-0.671962	0.453692	1.55837
8284	1.75667	-0.671962	0.453692	1.55837
8285	1.07966	-0.471754	0.578518	0.780018
8286	0.500579	-0.457264	0.0320254	0.201154
8287	0.647964	0.173159	-0.408436	0.472285
8288	0.647964	0.173159	-0.408436	0.472285
8289	0.647964	0.173159	-0.408436	0.472285
8290	2.03756	0.178411	-0.924313	1.80706
8291	2.03756	0.178411	-0.924313	1.80706
8292	2.03756	0.178411	-0.924313	1.80706
8293	2.30455	-0.0269161	-0.995343	2.07834
8294	2.30455	-0.0269161	-0.995343	2.07834
8295	2.15228	-0.192149	-0.725648	2.01713
8296	2.15228	-0.192149	-0.725648	2.01713
8297	1.80519	0.720752	-0.830238	1.43176
8298	1.80519	0.720752	-0.830238	1.43176
8299	1.33868	1.19473	-0.351082	0.491334
8300	1.29798	1.05038	-0.760722	-0.0524463
8301	0.550776	0.221117	-0.0667235	0.500009
8302	0.550776	0.221117	-0.0667235	0.500009
8303	0.801243	0.511239	-0.296489	0.541035
8304	0.801243	0.511239	-0.296489	0.541035
8305	0.801243	0.511239	-0.296489	0.541035
8306	0.801243	0.511239	-0.296489	0.541035
8307	0.951915	0.292326	0.207534	-0.881826
8308	0.708433	-0.267293	-0.64608	0.114067
8309	0.708433	-0.267293	-0.64608	0.114067
8310	0.708433	-0.267293	-0.64608	0.114067
8311	0.628534	0.0669357	-0.538622	0.316955
8312	0.628534	0.0669357	-0.538622	0.316955
8313	0.6304	-0.179552	-0.502621	-0.335467
8314	0.6304	-0.179552	-0.502621	-0.335467
8315	0.790242	-0.163809	-0.405576	-0.658147
8316	0.790242	-0.163809	-0.405576	-0.658147
8317	0.444768	0.286506	0.0918338	-0.327566
8318	0.444768	0.286506	0.0918338	-0.327566
8319	0.444768	0.286506	0.0918338	-0.327566
8320	0.444768	0.286506	0.0918338	-0.327566
8321	0.444768	0.286506	0.0918338	-0.327566
8322	0.444768	0.286506	0.0918338	-0.327566
8323	0.444768	0.286506	0.0918338	-0.327566
8324	0.999766	-0.485237	0.581225	-0.652882
8325	1.33835	-0.890289	0.992942	0.112385
8326	1.33835	-0.890289	0.992942	0.112385
8327	1.33835	-0.890289	0.992942	0.112385
8328	1.65301	-1.46725	-0.736517	-0.192827
8329	1.65301	-1.46725	-0.736517	-0.192827
8330	1.69733	-1.27483	-0.0702672	1.11838
8331	1.69733	-1.27483	-0.0702672	1.11838
8332	1.92537	-1.00414	0.867464	1.39508
8333	1.8677	-1.65775	0.712603	0.482047
8334	1.72488	-1.64376	0.18023	0.490701
8335	1.72488	-1.64376	0.18023	0.490701
8336	1.27102	-1.14024	0.302764	0.472951
8337	1.27102	-1.14024	0.302764	0.472951
8338	0.939937	-0.48852	0.762864	-0.250734
8339	0.939937	-0.48852	0.762864	-0.250734
8340	1.28464	-0.343196	1.19561	-0.320986
8341	0.735967	-0.101578	0.636686	-0.354909
8342	0.735967	-0.101578	0.636686	-0.354909
8343	0.735967	-0.101578	0.636686	-0.354909
8344	0.735967	-0.101578	0.636686	-0.354909
8345	0.735967	-0.101578	0.636686	-0.354909
8346	0.785419	0.648794	0.40655	0.175121
8347	0.881724	0.028247	0.420848	0.77429
8348	0.728865	0.424128	0.51541	0.292767
8349	1.38646	-0.216161	1.28279	-0.479576
8350	1.38646	-0.216161	1.28279	-0.479576
8351	1.21308	0.339931	1.16011	-0.100728
8352	0.983894	0.371115	0.545366	0.729998
8353	1.49548	0.303642	0.546122	1.35868
8354	1.49548	0.303642	0.546122	1.35868
8355	1.49548	0.303642	0.546122	1.35868
8356	1.49548	0.303642	0.546122	1.35868
8357	1.49548	0.303642	0.546122	1.35868
8358	1.15172	0.817119	-0.0874242	0.80693
8359	1.15172	0.817119	-0.0874242	0.80693
8360	1.15172	0.817119	-0.0874242	0.80693
8361	1.15172	0.817119	-0.0874242	0.80693
8362	1.06933	0.994039	0.183091	-0.349054
8363	1.06933	0.994039	0.183091	-0.349054
8364	1.06933	0.994039	0.183091	-0.349054
8365	0.677161	0.6355	0.233434	-0.0139775
8366	0.677161	0.6355	0.233434	-0.0139775
8367	0.677161	0.6355	0.233434	-0.0139775
8368	0.677161	0.6355	0.233434	-0.0139775
8369	0.677161	0.6355	0.233434	-0.0139775
8370	0.677161	0.6355	0.233434	-0.0139775
8371	0.677161	0.6355	0.233434	-0.0139775
8372	0.677161	0.6355	0.233434	-0.0139775
8373	0.525622	0.0982491	0.505071	-0.107373
8374	0.525622	0.0982491	0.505071	-0.107373
8375	0.525622	0.0982491	0.505071	-0.107373
8376	0.525622	0.0982491	0.505071	-0.107373
8377	0.525622	0.0982491	0.505071	-0.107373
8378	0.525622	0.0982491	0.505071	-0.107373
8379	0.525622	0.0982491	0.505071	-0.107373
8380	0.724421	-0.282309	0.378075	-0.549679
8381	1.02671	-0.325513	-0.720965	-0.654509
8382	1.02671	-0.325513	-0.720965	-0.654509
8383	0.84113	-0.81317	-0.157526	-0.14642
8384	0.84113	-0.81317	-0.157526	-0.14642
8385	0.879754	-0.827651	-0.236657	-0.181532
8386	0.879754	-0.827651	-0.236657	-0.181532
8387	0.936257	-0.81763	-0.437161	0.130189
8388	0.936257	-0.81763	-0.437161	0.130189
8389	0.576589	0.51577	-0.0919943	-0.240776
8390	0.576589	0.51577	-0.0919943	-0.240776
8391	0.576589	0.51577	-0.0919943	-0.240776
8392	1.19174	-0.0363356	-0.850015	0.8345
8393	1.19174	-0.0363356	-0.850015	0.8345
8394	1.19174	-0.0363356	-0.850015	0.8345
8395	1.19174	-0.0363356	-0.850015	0.8345
8396	0.579912	-0.104653	-0.088012	0.563559
8397	0.579912	-0.104653	-0.088012	0.563559
8398	0.58323	0.381667	-0.103675	-0.428649
8399	1.15147	-1.05317	0.125785	-0.448207
8400	0.445004	-0.238758	-0.21872	-0.305263
8401	0.445004	-0.238758	-0.21872	-0.305263
8402	0.445004	-0.238758	-0.21872	-0.305263
8403	0.445004	-0.238758	-0.21872	-0.305263
8404	0.445004	-0.238758	-0.21872	-0.305263
8405	0.896883	-0.582061	0.590499	-0.341929
8406	0.896883	-0.582061	0.590499	-0.341929
8407	0.493663	-0.461048	0.16719	-0.0564425
8408	1.28243	-0.264133	-0.701314	1.04068
8409	1.28243	-0.264133	-0.701314	1.04068
8410	1.28243	-0.264133	-0.701314	1.04068
8411	1.28243	-0.264133	-0.701314	1.04068
8412	1.28243	-0.264133	-0.701314	1.04068
8413	1.2175	0.0736392	0.286508	1.18102
8414	1.19316	0.365849	0.752637	0.850489
8415	0.944052	-0.103379	0.605119	0.717201
8416	0.776738	-0.389	0.672205	0.0118836
8417	0.776738	-0.389	0.672205	0.0118836
8418	1.06517	-1.06452	0.036609	0.00734085
8419	0.7359	-0.58546	-0.392751	0.211025
8420	0.7359	-0.58546	-0.392751	0.211025
8421	0.510546	0.27144	0.242508	-0.358003
8422	0.510546	0.27144	0.242508	-0.358003
8423	0.510546	0.27144	0.242508	-0.358003
8424	0.510546	0.27144	0.242508	-0.358003
8425	1.11179	-0.55671	0.46648	0.841747
8426	0.616784	0.460907	0.188483	0.363951
8427	1.79571	1.33751	-0.13466	1.1906
8428	2.24905	1.58651	0.47385	1.52206
8429	2.24905	1.58651	0.47385	1.52206
8430	2.04261	0.803233	0.306592	1.85286
8431	2.00143	0.62771	-0.485171	1.83747
8432	0.864732	0.30459	-0.190382	0.786601
8433	1.00625	0.511956	-0.360911	-0.787519
8434	1.00625	0.511956	-0.360911	-0.787519
8435	1.00625	0.511956	-0.360911	-0.787519
8436	1.00625	0.511956	-0.360911	-0.787519
8437	1.00625	0.511956	-0.360911	-0.787519
8438	1.00625	0.511956	-0.360911	-0.787519
8439	1.1043	0.16854	0.19295	-1.07417
8440	0.555954	-0.314624	0.161789	-0.42886
8441	0.555954	-0.314624	0.161789	-0.42886
8442	1.53942	-1.21718	0.703628	0.627045
8443	1.56124	0.0272864	-0.00994186	1.56097
8444	1.82595	1.12244	0.282731	1.41218
8445	1.82595	1.12244	0.282731	1.41218
8446	1.54418	1.09385	0.141725	1.08069
8447	1.54418	1.09385	0.141725	1.08069
8448	1.54418	1.09385	0.141725	1.08069
8449	1.02534	0.348443	0.146427	0.95314
8450	1.02534	0.348443	0.146427	0.95314
8451	1.41925	1.12794	-0.142001	0.849631
8452	1.41925	1.12794	-0.142001	0.849631
8453	1.41925	1.12794	-0.142001	0.849631
8454	1.72412	1.56722	0.253736	0.672341
8455	1.55603	1.3686	0.670054	-0.314919
8456	0.184143	-0.0348658	-0.18071	0.0060843
8457	0.380698	0.000688754	-0.174015	0.338599
8458	0.318266	0.0990657	-0.237606	0.187143
8459	0.318266	0.0990657	-0.237606	0.187143
8460	0.318266	0.0990657	-0.237606	0.187143
8461	0.318266	0.0990657	-0.237606	0.187143
8462	0.318266	0.0990657	-0.237606	0.187143
8463	0.318266	0.0990657	-0.237606	0.187143
8464	1.29218	-0.223168	-1.22721	0.337435
8465	1.29218	-0.223168	-1.22721	0.337435
8466	0.724184	0.283984	-0.370515	0.553637
8467	0.356389	-0.178151	-0.0746638	0.2995
8468	0.24263	0.191661	-0.0345253	-0.144719
8469	0.24263	0.191661	-0.0345253	-0.144719
8470	0.24263	0.191661	-0.0345253	-0.144719
8471	0.24263	0.191661	-0.0345253	-0.144719
8472	0.24263	0.191661	-0.0345253	-0.144719
8473	0.24263	0.191661	-0.0345253	-0.144719
8474	0.24263	0.191661	-0.0345253	-0.144719
8475	0.24263	0.191661	-0.0345253	-0.144719
8476	0.24263	0.191661	-0.0345253	-0.144719
8477	1.37009	0.420348	-0.985027	-0.8545
8478	0.31352	0.0971859	-0.291871	-0.0605079
8479	0.31352	0.0971859	-0.291871	-0.0605079
8480	0.31352	0.0971859	-0.291871	-0.0605079
8481	0.31352	0.0971859	-0.291871	-0.0605079
8482	0.31352	0.0971859	-0.291871	-0.0605079
8483	0.31352	0.0971859	-0.291871	-0.0605079
8484	0.31352	0.0971859	-0.291871	-0.0605079
8485	0.31352	0.0971859	-0.291871	-0.0605079
8486	0.741329	0.276317	-0.675517	-0.129978
8487	0.741329	0.276317	-0.675517	-0.129978
8488	0.741329	0.276317	-0.675517	-0.129978
8489	1.42411	0.348396	-0.0616463	1.37946
8490	1.42411	0.348396	-0.0616463	1.37946
8491	1.42411	0.348396	-0.0616463	1.37946
8492	0.868534	0.779483	-0.202331	-0.325299
8493	0.868534	0.779483	-0.202331	-0.325299
8494	0.449283	0.194395	-0.369057	0.166921
8495	0.600798	0.526323	0.273721	-0.0949724
8496	0.600798	0.526323	0.273721	-0.0949724
8497	0.600798	0.526323	0.273721	-0.0949724
8498	1.5493	1.15025	-0.408224	0.954255
8499	1.5493	1.15025	-0.408224	0.954255
8500	1.5493	1.15025	-0.408224	0.954255
8501	2.02731	1.74353	0.425832	0.942743
8502	1.69315	1.50875	0.18969	0.744596
8503	2.03342	2.00304	-0.330329	0.116338
8504	1.57059	1.50363	-0.167806	-0.421506
8505	1.57206	1.26861	-0.897109	-0.2391
8506	1.57206	1.26861	-0.897109	-0.2391
8507	1.57206	1.26861	-0.897109	-0.2391
8508	1.57206	1.26861	-0.897109	-0.2391
8509	1.92385	0.872619	-1.29988	-1.11806
8510	1.64299	-0.0902458	-1.24724	-1.06568
8511	1.61086	-0.211179	-1.34699	-0.857842
8512	1.83398	-0.480855	-1.70374	0.479093
8513	1.69047	0.0160006	-1.39668	0.952224
8514	1.59782	-0.538065	-1.04459	-1.08274
8515	1.26149	-1.11933	-0.577024	-0.0741137
8516	1.24357	-0.860785	-0.735455	-0.514404
8517	1.11845	-0.338027	-0.299043	-1.02335
8518	0.803872	0.00924507	-0.717902	-0.361581
8519	0.803872	0.00924507	-0.717902	-0.361581
8520	0.803872	0.00924507	-0.717902	-0.361581
8521	0.765588	0.227462	-0.0571831	-0.728777
8522	0.765588	0.227462	-0.0571831	-0.728777
8523	0.765588	0.227462	-0.0571831	-0.728777
8524	0.765588	0.227462	-0.0571831	-0.728777
8525	0.765588	0.227462	-0.0571831	-0.728777
8526	1.17731	0.476353	0.811688	-0.707317
8527	1.18259	0.146533	0.990806	-0.628768
8528	1.23055	-0.690962	0.665533	-0.770648
8529	1.06934	0.0700726	0.782035	-0.72594
8530	1.06934	0.0700726	0.782035	-0.72594
8531	1.06934	0.0700726	0.782035	-0.72594
8532	0.246291	-0.0831658	0.0255227	0.230415
8533	0.246291	-0.0831658	0.0255227	0.230415
8534	0.246291	-0.0831658	0.0255227	0.230415
8535	0.246291	-0.0831658	0.0255227	0.230415
8536	0.246291	-0.0831658	0.0255227	0.230415
8537	0.246291	-0.0831658	0.0255227	0.230415
8538	0.246291	-0.0831658	0.0255227	0.230415
8539	0.500059	-0.449188	0.185387	-0.117986
8540	0.500059	-0.449188	0.185387	-0.117986
8541	0.461395	0.392639	0.226054	0.0872916
8542	0.521297	0.141916	-0.021152	0.501161
8543	0.521297	0.141916	-0.021152	0.501161
8544	0.795657	-0.0122038	0.437439	0.664506
8545	0.795657	-0.0122038	0.437439	0.664506
8546	0.795657	-0.0122038	0.437439	0.664506
8547	0.507607	0.20095	0.362589	-0.29294
8548	1.78713	-0.343385	1.6154	0.68294
8549	1.24232	-0.638758	0.998264	0.372568
8550	1.15792	-0.670182	0.849911	0.411452
8551	1.15792	-0.670182	0.849911	0.411452
8552	0.869673	0.437136	0.739996	-0.132852
8553	0.869673	0.437136	0.739996	-0.132852
8554	1.10184	0.298827	1.05918	-0.0537014
8555	1.10184	0.298827	1.05918	-0.0537014
8556	1.10184	0.298827	1.05918	-0.0537014
8557	0.207153	0.0194882	0.176367	-0.106899
8558	0.207153	0.0194882	0.176367	-0.106899
8559	0.207153	0.0194882	0.176367	-0.106899
8560	0.207153	0.0194882	0.176367	-0.106899
8561	0.207153	0.0194882	0.176367	-0.106899
8562	0.207153	0.0194882	0.176367	-0.106899
8563	0.207153	0.0194882	0.176367	-0.106899
8564	0.207153	0.0194882	0.176367	-0.106899
8565	0.754421	0.471203	-0.422597	0.410525
8566	0.331141	0.0229777	-0.0220194	0.329608
8567	0.331141	0.0229777	-0.0220194	0.329608
8568	0.892718	0.740906	-0.362645	0.341308
8569	0.892718	0.740906	-0.362645	0.341308
8570	1.18046	0.945515	-0.492559	-0.506826
8571	1.53956	0.611515	-1.19199	0.758587
8572	1.53956	0.611515	-1.19199	0.758587
8573	1.15963	-0.985294	-0.606539	0.077736
8574	1.15963	-0.985294	-0.606539	0.077736
8575	1.15963	-0.985294	-0.606539	0.077736
8576	2.01024	-1.62829	0.390912	-1.11217
8577	1.73883	-1.08108	0.811738	-1.09357
8578	1.73883	-1.08108	0.811738	-1.09357
8579	1.14039	-0.887824	0.156567	-0.698379
8580	1.14039	-0.887824	0.156567	-0.698379
8581	1.16035	-0.864817	0.756934	-0.159863
8582	1.16035	-0.864817	0.756934	-0.159863
8583	1.16035	-0.864817	0.756934	-0.159863
8584	1.1001	0.319759	0.994967	0.343545
8585	0.507933	0.243878	0.0637491	0.440971
8586	0.73033	0.471545	-0.474256	0.293445
8587	1.2564	0.6327	-0.773612	0.76141
8588	1.06977	0.170523	-1.02737	-0.244641
8589	1.06977	0.170523	-1.02737	-0.244641
8590	1.69729	-0.190619	0.0262164	1.68634
8591	1.59676	0.147734	-0.147731	1.58303
8592	0.582181	-0.0343195	-0.516927	0.265601
8593	0.582181	-0.0343195	-0.516927	0.265601
8594	0.582181	-0.0343195	-0.516927	0.265601
8595	0.582181	-0.0343195	-0.516927	0.265601
8596	1.38822	-0.0332754	0.493221	1.29723
8597	1.38822	-0.0332754	0.493221	1.29723
8598	1.38822	-0.0332754	0.493221	1.29723
8599	1.84826	-0.63509	0.0031495	1.73571
8600	2.33551	-0.295151	0.376862	2.28593
8601	2.33551	-0.295151	0.376862	2.28593
8602	2.83712	-1.00168	0.468013	2.61283
8603	3.33294	-0.032302	-0.130251	3.33023
8604	3.33294	-0.032302	-0.130251	3.33023
8605	3.33294	-0.032302	-0.130251	3.33023
8606	3.33294	-0.032302	-0.130251	3.33023
8607	2.98272	-0.593449	-1.03852	2.73239
8608	3.30952	-1.07023	-1.38861	2.80701
8609	3.30952	-1.07023	-1.38861	2.80701
8610	3.04218	0.0319229	-1.03404	2.86087
8611	2.10134	0.711129	-0.0897125	1.97531
8612	0.890231	-0.143301	-0.706096	0.52288
8613	1.34278	0.0148578	0.570519	1.21546
8614	1.73419	-0.103189	-0.122407	1.72678
8615	1.41895	0.403825	0.157871	1.35108
8616	1.41895	0.403825	0.157871	1.35108
8617	1.45637	-0.561999	1.01348	0.882066
8618	0.962223	-0.437009	-0.299305	0.803313
8619	0.962223	-0.437009	-0.299305	0.803313
8620	0.962223	-0.437009	-0.299305	0.803313
8621	1.66538	0.153488	-1.14368	1.2008
8622	1.66538	0.153488	-1.14368	1.2008
8623	1.66538	0.153488	-1.14368	1.2008
8624	1.66538	0.153488	-1.14368	1.2008
8625	1.70596	0.639261	-0.540367	1.48649
8626	0.692218	0.184677	-0.61571	0.25683
8627	0.952121	0.919666	-0.045969	0.242147
8628	0.952121	0.919666	-0.045969	0.242147
8629	0.952121	0.919666	-0.045969	0.242147
8630	0.943096	-0.360983	0.441316	0.75124
8631	0.943096	-0.360983	0.441316	0.75124
8632	1.3774	0.762533	0.507251	1.02882
8633	1.3774	0.762533	0.507251	1.02882
8634	1.3774	0.762533	0.507251	1.02882
8635	1.43279	1.08837	0.337415	0.868615
8636	1.52692	1.09459	-0.44293	0.968073
8637	1.74309	1.3137	1.12013	0.240588
8638	1.74309	1.3137	1.12013	0.240588
8639	1.60516	0.43674	1.29984	0.834397
8640	1.02623	-0.426519	0.584382	0.727823
8641	0.984336	0.608706	0.10718	0.766098
8642	0.984336	0.608706	0.10718	0.766098
8643	0.901139	0.90105	0.001852	-0.012536
8644	0.347804	0.204463	-0.246678	0.135322
8645	0.816323	0.0357544	-0.810878	-0.0870755
8646	0.757526	-0.2586	0.309468	-0.64125
8647	1.10092	0.281311	0.925401	-0.525853
8648	0.784199	0.523076	0.329076	-0.482772
8649	0.784199	0.523076	0.329076	-0.482772
8650	0.784199	0.523076	0.329076	-0.482772
8651	1.42333	0.536917	-1.30326	0.197715
8652	1.42333	0.536917	-1.30326	0.197715
8653	1.42333	0.536917	-1.30326	0.197715
8654	1.51419	0.725739	-0.489721	1.23541
8655	1.51419	0.725739	-0.489721	1.23541
8656	1.51419	0.725739	-0.489721	1.23541
8657	0.872522	0.149332	-0.745077	0.428783
8658	0.872522	0.149332	-0.745077	0.428783
8659	0.261541	-0.216403	-0.0843772	0.120225
8660	0.261541	-0.216403	-0.0843772	0.120225
8661	0.261541	-0.216403	-0.0843772	0.120225
8662	0.935031	-0.633671	0.687041	-0.0267965
8663	0.935031	-0.633671	0.687041	-0.0267965
8664	1.53614	-0.41928	1.45413	-0.263524
8665	1.53614	-0.41928	1.45413	-0.263524
8666	1.53614	-0.41928	1.45413	-0.263524
8667	2.27293	-1.28795	1.84957	-0.294026
8668	2.27293	-1.28795	1.84957	-0.294026
8669	1.72078	-0.2907	1.6644	-0.326122
8670	1.72078	-0.2907	1.6644	-0.326122
8671	1.37257	-0.494057	1.27704	-0.0950441
8672	1.37257	-0.494057	1.27704	-0.0950441
8673	0.947495	-0.449778	0.563452	-0.614792
8674	0.588458	-0.0652269	-0.185	-0.5548
8675	0.708027	0.0735404	-0.625304	0.323866
8676	0.368102	-0.14642	-0.0853739	-0.326759
8677	0.368102	-0.14642	-0.0853739	-0.326759
8678	0.368102	-0.14642	-0.0853739	-0.326759
8679	0.368102	-0.14642	-0.0853739	-0.326759
8680	0.368102	-0.14642	-0.0853739	-0.326759
8681	0.368102	-0.14642	-0.0853739	-0.326759
8682	0.368102	-0.14642	-0.0853739	-0.326759
8683	0.374125	-0.245218	-0.282556	0.000439942
8684	0.502803	0.332992	-0.376427	-0.0151509
8685	0.502803	0.332992	-0.376427	-0.0151509
8686	0.502803	0.332992	-0.376427	-0.0151509
8687	0.502803	0.332992	-0.376427	-0.0151509
8688	0.947013	0.054838	0.91685	-0.230679
8689	1.23476	-0.8444	0.780526	-0.449878
8690	1.23476	-0.8444	0.780526	-0.449878
