7829	2.76166	-0.240863	-1.51092	2.2991
7830	2.76166	-0.240863	-1.51092	2.2991
7831	2.76166	-0.240863	-1.51092	2.2991
7832	2.76166	-0.240863	-1.51092	2.2991
7833	2.76166	-0.240863	-1.51092	2.2991
7834	1.61986	-0.543866	-0.369859	1.48033
7835	3.07779	1.28653	-1.6904	2.22715
7836	3.07779	1.28653	-1.6904	2.22715
7837	4.43322	2.20461	-0.32045	3.83281
7838	4.43322	2.20461	-0.32045	3.83281
7839	4.43322	2.20461	-0.32045	3.83281
7840	4.10061	3.65523	-0.217647	1.84578
7841	4.10061	3.65523	-0.217647	1.84578
7842	5.92056	3.77561	0.509218	4.53194
7843	5.92056	3.77561	0.509218	4.53194
7844	5.92056	3.77561	0.509218	4.53194
7845	5.92056	3.77561	0.509218	4.53194
7846	4.54921	3.58205	-1.24919	2.51073
7847	4.94626	2.29225	-0.456054	4.35925
7848	5.13163	1.78048	-3.0571	3.7172
7849	5.21476	2.55373	-3.56938	2.81632
7850	4.18752	0.218871	-3.88311	1.55205
7851	4.18752	0.218871	-3.88311	1.55205
7852	6.95996	-1.87062	-6.00675	2.97672
7853	5.40216	-2.40736	-3.85336	2.92226
7854	6.65606	-2.00731	-4.67908	4.2872
7855	6.29271	-2.70668	-4.18212	3.84472
7856	6.29271	-2.70668	-4.18212	3.84472
7857	4.01585	-2.69326	-1.94043	2.26012
7858	4.72344	-3.29413	-2.62971	2.1317
7859	6.07297	-3.3796	-2.07391	4.59981
7860	6.07297	-3.3796	-2.07391	4.59981
7861	6.07297	-3.3796	-2.07391	4.59981
7862	5.07978	-1.50165	-1.0211	4.74411
7863	5.07978	-1.50165	-1.0211	4.74411
7864	7.33651	0.0610856	0.332721	7.32871
7865	7.33651	0.0610856	0.332721	7.32871
7866	7.10557	0.431189	-2.20245	6.74185
7867	5.77433	-0.555053	-1.12883	5.63565
7868	4.29279	1.13664	-2.06353	3.58858
7869	4.29279	1.13664	-2.06353	3.58858
7870	5.45416	0.570536	-0.639993	5.38635
7871	3.15739	-1.68653	-0.512342	2.6196
7872	3.15739	-1.68653	-0.512342	2.6196
7873	3.15739	-1.68653	-0.512342	2.6196
7874	3.15739	-1.68653	-0.512342	2.6196
7875	3.15739	-1.68653	-0.512342	2.6196
7876	3.18463	-2.31476	0.786044	2.04105
7877	2.4597	-1.83214	-0.301013	1.6133
7878	1.22807	-0.0967786	0.587718	-1.07395
7879	1.22807	-0.0967786	0.587718	-1.07395
7880	2.04968	-0.405528	-1.20833	-1.6052
7881	2.30573	-1.21814	0.963872	-1.70395
7882	2.2344	0.154906	0.359633	-2.19982
7883	2.2344	0.154906	0.359633	-2.19982
7884	2.2344	0.154906	0.359633	-2.19982
7885	2.2344	0.154906	0.359633	-2.19982
7886	2.2344	0.154906	0.359633	-2.19982
7887	2.2344	0.154906	0.359633	-2.19982
7888	2.2344	0.154906	0.359633	-2.19982
7889	2.2344	0.154906	0.359633	-2.19982
7890	2.2344	0.154906	0.359633	-2.19982
7891	2.2344	0.154906	0.359633	-2.19982
7892	2.41711	0.226937	-1.43062	-1.93501
7893	3.24607	1.27383	-1.24184	-2.71517
7894	3.24607	1.27383	-1.24184	-2.71517
7895	3.24607	1.27383	-1.24184	-2.71517
7896	3.24607	1.27383	-1.24184	-2.71517
7897	3.24607	1.27383	-1.24184	-2.71517
7898	4.80733	1.95472	-0.00795641	-4.39198
7899	4.80733	1.95472	-0.00795641	-4.39198
7900	5.01751	-0.246465	0.883244	-4.933
7901	3.63588	-0.826286	2.68789	-2.3048
7902	3.63588	-0.826286	2.68789	-2.3048
7903	2.16224	-1.54654	1.17839	-0.94599
7904	1.86702	0.387951	1.18862	-1.38651
7905	1.86702	0.387951	1.18862	-1.38651
7906	4.43872	0.45053	2.20122	-3.82804
7907	4.43872	0.45053	2.20122	-3.82804
7908	2.46012	-1.98105	0.151537	-1.45075
7909	2.46012	-1.98105	0.151537	-1.45075
7910	5.19349	-4.22652	-1.37676	-2.68577
7911	5.19349	-4.22652	-1.37676	-2.68577
7912	6.99013	-4.30914	-1.01066	-5.41033
7913	5.41934	-1.90755	0.746952	-5.01723
7914	5.37616	-3.84408	-0.769167	-3.67892
7915	3.26568	-1.2629	1.82861	-2.3929
7916	3.26568	-1.2629	1.82861	-2.3929
7917	3.26568	-1.2629	1.82861	-2.3929
7918	3.26568	-1.2629	1.82861	-2.3929
7919	3.26568	-1.2629	1.82861	-2.3929
7920	3.38183	0.258474	0.0344741	-3.37176
7921	3.38183	0.258474	0.0344741	-3.37176
7922	3.38183	0.258474	0.0344741	-3.37176
7923	5.20531	-0.924525	-0.84949	-5.05162
7924	5.20531	-0.924525	-0.84949	-5.05162
7925	4.89351	-0.0448174	-1.78052	-4.55788
7926	4.89351	-0.0448174	-1.78052	-4.55788
7927	4.93469	0.264947	-1.36636	-4.73434
7928	4.52168	2.62291	0.870017	-3.57896
7929	4.52168	2.62291	0.870017	-3.57896
7930	4.70023	2.99362	-1.01566	-3.47833
7931	3.88285	2.96898	1.07547	-2.25943
7932	3.88285	2.96898	1.07547	-2.25943
7933	3.96167	1.12643	-1.19105	-3.60657
7934	3.96167	1.12643	-1.19105	-3.60657
7935	3.96167	1.12643	-1.19105	-3.60657
7936	2.09905	-0.26262	-0.527058	-2.01476
7937	2.09905	-0.26262	-0.527058	-2.01476
7938	2.09905	-0.26262	-0.527058	-2.01476
7939	2.09905	-0.26262	-0.527058	-2.01476
7940	2.09905	-0.26262	-0.527058	-2.01476
7941	2.09905	-0.26262	-0.527058	-2.01476
7942	2.09905	-0.26262	-0.527058	-2.01476
7943	2.92008	-0.558867	1.53879	-2.41799
7944	3.70329	-0.485969	0.385388	-3.65098
7945	4.74555	-1.19916	1.42301	-4.36547
7946	5.63902	-3.1493	0.894763	-4.59128
7947	4.89262	-1.98292	1.03945	-4.35032
7948	4.89262	-1.98292	1.03945	-4.35032
7949	3.12429	-2.19819	1.38558	-1.73474
7950	3.12429	-2.19819	1.38558	-1.73474
7951	3.75665	-0.304029	-0.0982324	-3.74303
7952	3.75665	-0.304029	-0.0982324	-3.74303
7953	3.75665	-0.304029	-0.0982324	-3.74303
7954	3.75665	-0.304029	-0.0982324	-3.74303
7955	3.75665	-0.304029	-0.0982324	-3.74303
7956	3.86023	-2.67178	-2.22879	-1.67198
7957	4.29484	-2.92737	-0.873336	-3.01885
7958	4.29484	-2.92737	-0.873336	-3.01885
7959	4.29484	-2.92737	-0.873336	-3.01885
7960	5.45397	-3.05194	0.811047	-4.44677
7961	3.82646	-0.671786	2.43748	-2.87214
7962	4.74922	-0.20916	2.83225	-3.80654
7963	5.63204	-0.430033	0.944722	-5.53556
7964	7.46181	0.0206457	3.4489	-6.61689
7965	7.46181	0.0206457	3.4489	-6.61689
7966	5.42534	-2.47653	1.66206	-4.53196
7967	5.42534	-2.47653	1.66206	-4.53196
7968	5.42534	-2.47653	1.66206	-4.53196
7969	6.72874	-0.804834	-0.723021	-6.64119
7970	4.46568	-0.158236	0.340716	-4.44985
7971	4.85801	-0.924562	0.2985	-4.75987
7972	2.54106	-0.199865	0.839082	-2.39018
7973	3.11147	0.556867	-0.0726162	-3.06037
7974	3.11147	0.556867	-0.0726162	-3.06037
7975	3.11147	0.556867	-0.0726162	-3.06037
7976	3.11147	0.556867	-0.0726162	-3.06037
7977	3.11147	0.556867	-0.0726162	-3.06037
7978	2.78219	1.75928	0.455427	-2.10668
7979	2.78219	1.75928	0.455427	-2.10668
7980	2.28075	1.24117	-1.50326	-1.18385
7981	2.28075	1.24117	-1.50326	-1.18385
7982	0.778925	0.32073	0.428412	-0.565968
7983	2.33429	2.19594	-0.0691608	-0.788672
7984	2.33429	2.19594	-0.0691608	-0.788672
7985	1.71864	0.279565	0.903972	1.43471
7986	1.71864	0.279565	0.903972	1.43471
7987	1.71864	0.279565	0.903972	1.43471
7988	1.71864	0.279565	0.903972	1.43471
7989	1.71514	-0.132631	0.846994	1.4855
7990	1.71514	-0.132631	0.846994	1.4855
7991	1.71514	-0.132631	0.846994	1.4855
7992	1.71514	-0.132631	0.846994	1.4855
7993	3.11197	-0.535353	-1.3038	2.77451
7994	3.11197	-0.535353	-1.3038	2.77451
7995	3.11197	-0.535353	-1.3038	2.77451
7996	4.36099	1.50033	-3.30812	2.41322
7997	4.36099	1.50033	-3.30812	2.41322
7998	4.36099	1.50033	-3.30812	2.41322
7999	7.11266	-0.294751	-4.91788	5.13006
8000	5.54643	-1.59177	-2.91582	4.44152
8001	5.7904	-1.73173	-2.33527	5.00763
8002	5.7904	-1.73173	-2.33527	5.00763
8003	5.7904	-1.73173	-2.33527	5.00763
8004	5.7904	-1.73173	-2.33527	5.00763
8005	5.7904	-1.73173	-2.33527	5.00763
8006	5.07086	-0.61293	-2.62499	4.29504
8007	5.07086	-0.61293	-2.62499	4.29504
8008	5.07086	-0.61293	-2.62499	4.29504
8009	4.57918	1.40138	-0.213873	4.35422
8010	4.57918	1.40138	-0.213873	4.35422
8011	5.54632	2.21939	1.96744	4.6867
8012	5.52635	0.643333	2.48865	4.89216
8013	5.52635	0.643333	2.48865	4.89216
8014	5.52635	0.643333	2.48865	4.89216
8015	5.52635	0.643333	2.48865	4.89216
8016	5.52635	0.643333	2.48865	4.89216
8017	5.21147	1.47557	3.52452	3.54399
8018	4.09091	2.57952	2.60325	1.81787
8019	1.76453	0.203271	0.721226	1.59753
8020	3.30618	-2.26425	0.106996	2.40678
8021	4.35343	-1.34925	-0.626762	4.09134
8022	4.35343	-1.34925	-0.626762	4.09134
8023	1.41175	-0.463357	-0.155099	1.32449
8024	1.41175	-0.463357	-0.155099	1.32449
8025	1.41175	-0.463357	-0.155099	1.32449
8026	1.19876	-0.00957537	-0.432028	1.11816
8027	1.19876	-0.00957537	-0.432028	1.11816
8028	1.19876	-0.00957537	-0.432028	1.11816
8029	2.83947	-2.2398	-0.585596	-1.64407
8030	5.44772	-2.61404	-2.22319	-4.23106
8031	5.44772	-2.61404	-2.22319	-4.23106
8032	2.8668	-0.0228733	-0.773828	-2.76029
8033	2.8668	-0.0228733	-0.773828	-2.76029
8034	2.8668	-0.0228733	-0.773828	-2.76029
8035	2.8668	-0.0228733	-0.773828	-2.76029
8036	3.48924	1.02373	1.2538	-3.09108
8037	3.48924	1.02373	1.2538	-3.09108
8038	3.48924	1.02373	1.2538	-3.09108
8039	3.48924	1.02373	1.2538	-3.09108
8040	4.04213	0.28805	-0.494378	-4.00143
8041	3.52049	-0.803237	1.10256	-3.24546
8042	4.88354	1.96729	0.760933	-4.40452
8043	3.27706	1.2219	1.56304	-2.60825
8044	3.27706	1.2219	1.56304	-2.60825
8045	3.27706	1.2219	1.56304	-2.60825
8046	3.27706	1.2219	1.56304	-2.60825
8047	4.74413	-1.08818	0.222217	-4.61229
8048	4.74413	-1.08818	0.222217	-4.61229
8049	4.74413	-1.08818	0.222217	-4.61229
8050	4.74413	-1.08818	0.222217	-4.61229
8051	3.35524	-2.19764	-0.100057	-2.53338
8052	3.35524	-2.19764	-0.100057	-2.53338
8053	4.46138	-0.45824	-1.95064	-3.98609
8054	6.39083	1.3612	-2.13065	-5.86942
8055	6.39083	1.3612	-2.13065	-5.86942
8056	6.83855	-1.23633	0.0172278	-6.72584
8057	6.83855	-1.23633	0.0172278	-6.72584
8058	5.64707	-1.87846	0.128238	-5.32394
8059	5.64707	-1.87846	0.128238	-5.32394
8060	4.82086	-3.28312	-1.98188	-2.92129
8061	4.82086	-3.28312	-1.98188	-2.92129
8062	4.82086	-3.28312	-1.98188	-2.92129
8063	4.82086	-3.28312	-1.98188	-2.92129
8064	4.82086	-3.28312	-1.98188	-2.92129
8065	4.82086	-3.28312	-1.98188	-2.92129
8066	4.82086	-3.28312	-1.98188	-2.92129
8067	4.67158	-2.73536	-0.871995	-3.68525
8068	4.67158	-2.73536	-0.871995	-3.68525
8069	4.67158	-2.73536	-0.871995	-3.68525
8070	4.67158	-2.73536	-0.871995	-3.68525
8071	4.67158	-2.73536	-0.871995	-3.68525
8072	4.21961	-2.43764	-1.5155	-3.09294
8073	4.21961	-2.43764	-1.5155	-3.09294
8074	5.27748	-1.57747	1.24206	-4.88065
8075	7.77328	-1.42158	-1.41414	-7.51021
8076	7.77328	-1.42158	-1.41414	-7.51021
8077	6.86269	-1.18198	-3.72898	-5.63863
8078	6.86269	-1.18198	-3.72898	-5.63863
8079	6.86269	-1.18198	-3.72898	-5.63863
8080	6.63084	1.12542	-3.93468	-5.21726
8081	4.92653	0.473542	-3.88914	-2.98682
8082	4.92653	0.473542	-3.88914	-2.98682
8083	4.92653	0.473542	-3.88914	-2.98682
8084	4.92653	0.473542	-3.88914	-2.98682
8085	4.92653	0.473542	-3.88914	-2.98682
8086	4.92653	0.473542	-3.88914	-2.98682
8087	5.71057	-1.68366	-3.18693	-4.42937
8088	6.96807	1.02211	-4.11814	-5.52722
8089	6.02877	1.97306	-4.63085	-3.31789
8090	7.12777	2.14682	-3.95173	-5.52994
8091	7.58299	2.59197	-3.43459	-6.24396
8092	7.58299	2.59197	-3.43459	-6.24396
8093	6.06711	3.73277	-2.36215	-4.15891
8094	6.06711	3.73277	-2.36215	-4.15891
8095	6.53695	4.92822	0.379914	-4.27785
8096	5.12913	4.47307	0.464918	-2.46648
8097	5.12913	4.47307	0.464918	-2.46648
8098	4.48689	2.97126	1.31613	-3.0938
8099	4.48689	2.97126	1.31613	-3.0938
8100	5.68589	3.99398	1.87009	-3.5889
8101	5.68589	3.99398	1.87009	-3.5889
8102	5.68589	3.99398	1.87009	-3.5889
8103	4.05434	3.84879	-0.16634	-1.26364
8104	2.35426	1.22626	-1.83927	0.809908
8105	2.3791	0.430822	-2.13426	0.958882
8106	2.3791	0.430822	-2.13426	0.958882
8107	2.3791	0.430822	-2.13426	0.958882
8108	2.3791	0.430822	-2.13426	0.958882
8109	2.3791	0.430822	-2.13426	0.958882
8110	2.3791	0.430822	-2.13426	0.958882
8111	4.17055	1.64996	-3.25153	2.02454
8112	4.17055	1.64996	-3.25153	2.02454
8113	6.08766	-0.338927	-4.89412	3.60449
8114	6.08766	-0.338927	-4.89412	3.60449
8115	6.08766	-0.338927	-4.89412	3.60449
8116	6.08766	-0.338927	-4.89412	3.60449
8117	6.08766	-0.338927	-4.89412	3.60449
8118	6.08766	-0.338927	-4.89412	3.60449
8119	7.1043	-1.4278	-2.96299	6.29707
8120	9.03992	-3.30181	-3.97404	7.4179
8121	9.03992	-3.30181	-3.97404	7.4179
8122	7.85049	-3.11858	-2.39519	6.79468
8123	7.85049	-3.11858	-2.39519	6.79468
8124	7.85049	-3.11858	-2.39519	6.79468
8125	7.85049	-3.11858	-2.39519	6.79468
8126	8.99188	-0.529143	-1.97218	8.75696
8127	7.32349	-0.731088	-3.03218	6.62607
8128	7.32349	-0.731088	-3.03218	6.62607
8129	7.32349	-0.731088	-3.03218	6.62607
8130	8.12534	-0.882739	-2.86239	7.55305
8131	9.41528	-2.24607	-1.61299	9.00005
8132	9.41528	-2.24607	-1.61299	9.00005
8133	8.8289	-4.27371	-3.55705	6.85801
8134	10.2297	-2.63847	-3.46426	9.25657
8135	8.47802	-1.89541	-1.4963	8.12682
8136	8.45692	-3.40136	-2.00494	7.47867
8137	7.79334	-5.18091	-3.10937	4.922
8138	7.79334	-5.18091	-3.10937	4.922
8139	5.86217	-2.83742	-0.866896	5.05595
8140	5.86217	-2.83742	-0.866896	5.05595
8141	5.86217	-2.83742	-0.866896	5.05595
8142	5.04239	-1.44854	-0.0762318	4.82925
8143	5.04239	-1.44854	-0.0762318	4.82925
8144	5.04239	-1.44854	-0.0762318	4.82925
8145	3.05265	1.10869	0.446854	2.80888
8146	4.63589	0.138989	2.56388	3.85988
8147	4.39512	-1.66478	2.92866	2.82286
8148	4.39512	-1.66478	2.92866	2.82286
8149	4.39512	-1.66478	2.92866	2.82286
8150	4.39512	-1.66478	2.92866	2.82286
8151	4.39512	-1.66478	2.92866	2.82286
8152	4.49503	-1.24373	3.54329	2.47052
8153	4.49503	-1.24373	3.54329	2.47052
8154	4.49503	-1.24373	3.54329	2.47052
8155	4.81784	-0.941428	1.99544	4.28293
8156	4.81784	-0.941428	1.99544	4.28293
8157	4.81784	-0.941428	1.99544	4.28293
8158	3.32702	-0.175808	1.5449	2.94134
8159	3.32702	-0.175808	1.5449	2.94134
8160	3.32702	-0.175808	1.5449	2.94134
8161	3.32702	-0.175808	1.5449	2.94134
8162	3.32702	-0.175808	1.5449	2.94134
8163	5.76155	-0.897627	-0.0580031	5.69091
8164	4.03348	0.701837	-1.58501	3.642
8165	4.91496	3.08027	-0.616541	3.78003
8166	4.91496	3.08027	-0.616541	3.78003
8167	4.91496	3.08027	-0.616541	3.78003
8168	6.5319	3.99058	-3.36995	3.9223
8169	6.5319	3.99058	-3.36995	3.9223
8170	3.94047	3.67806	-0.629256	1.26617
8171	5.29425	4.16944	2.09423	2.50181
8172	5.29425	4.16944	2.09423	2.50181
8173	5.38721	1.97586	4.36074	2.4702
8174	5.38721	1.97586	4.36074	2.4702
8175	5.38721	1.97586	4.36074	2.4702
8176	5.38721	1.97586	4.36074	2.4702
8177	5.38721	1.97586	4.36074	2.4702
8178	5.38721	1.97586	4.36074	2.4702
8179	4.63918	0.00948098	3.06567	3.48189
8180	4.63918	0.00948098	3.06567	3.48189
8181	4.63918	0.00948098	3.06567	3.48189
8182	4.63918	0.00948098	3.06567	3.48189
8183	4.63918	0.00948098	3.06567	3.48189
8184	4.70657	-1.6943	4.01223	1.78414
8185	4.70657	-1.6943	4.01223	1.78414
8186	3.06918	-1.72563	2.45389	-0.648457
8187	2.41749	0.299653	0.280828	-2.38236
8188	2.41749	0.299653	0.280828	-2.38236
8189	2.41749	0.299653	0.280828	-2.38236
8190	2.41749	0.299653	0.280828	-2.38236
8191	2.38594	0.504132	-1.67776	-1.61979
8192	3.6024	1.44776	-1.12528	-3.10081
8193	1.88251	1.44797	-0.570864	-1.05894
8194	1.88251	1.44797	-0.570864	-1.05894
8195	4.33625	3.09907	1.222	-2.77589
8196	4.49295	1.19245	-0.823836	-4.25276
8197	4.49295	1.19245	-0.823836	-4.25276
8198	4.49295	1.19245	-0.823836	-4.25276
8199	5.87897	2.86891	-0.782753	-5.07138
8200	5.87897	2.86891	-0.782753	-5.07138
8201	5.87897	2.86891	-0.782753	-5.07138
8202	7.56976	1.70372	0.310934	-7.36898
8203	7.56976	1.70372	0.310934	-7.36898
8204	6.4407	3.33404	2.25938	-5.02613
8205	6.4407	3.33404	2.25938	-5.02613
8206	6.4407	3.33404	2.25938	-5.02613
8207	6.50942	1.85923	4.42102	-4.40117
8208	6.50942	1.85923	4.42102	-4.40117
8209	5.44651	0.834587	4.18523	-3.38405
8210	8.21437	1.46894	6.5851	-4.68556
8211	9.4285	4.06771	4.18573	-7.40473
8212	9.29454	3.4714	4.9125	-7.08556
8213	8.38014	0.741253	5.7099	-6.08887
8214	8.99018	0.930417	3.21157	-8.34527
8215	7.79133	-0.499591	3.90052	-6.72616
8216	7.02113	1.25455	4.43038	-5.30038
8217	4.80969	2.63278	2.91036	-2.78054
8218	4.80969	2.63278	2.91036	-2.78054
8219	4.80969	2.63278	2.91036	-2.78054
8220	4.80969	2.63278	2.91036	-2.78054
8221	4.80969	2.63278	2.91036	-2.78054
8222	4.80969	2.63278	2.91036	-2.78054
8223	4.80969	2.63278	2.91036	-2.78054
8224	5.25564	5.07155	0.490643	-1.28857
8225	5.25564	5.07155	0.490643	-1.28857
8226	6.76066	5.74097	2.16716	-2.83747
8227	6.96481	6.20758	1.95924	-2.47708
8228	6.96481	6.20758	1.95924	-2.47708
8229	7.26376	4.0974	3.13856	-5.11106
8230	7.07138	4.41967	2.70678	-4.81085
8231	6.89198	2.48556	4.26939	-4.80559
8232	5.17474	2.84062	2.23544	-3.70291
8233	7.07465	3.71025	1.99959	-5.68211
8234	9.90837	5.86272	0.976182	-7.92788
8235	8.77447	6.98519	-0.546383	-5.28204
8236	8.02058	6.33229	1.1453	-4.78749
8237	8.03976	4.48407	1.77361	-6.43313
8238	8.03976	4.48407	1.77361	-6.43313
8239	8.82699	6.49063	2.31178	-5.51753
8240	10.6611	9.14641	4.55248	-3.04568
8241	10.1198	6.40592	6.62504	-4.18123
8242	10.1198	6.40592	6.62504	-4.18123
8243	7.5931	5.01449	5.46935	-1.61132
8244	7.5931	5.01449	5.46935	-1.61132
8245	7.5931	5.01449	5.46935	-1.61132
8246	7.5931	5.01449	5.46935	-1.61132
8247	8.07691	2.58333	6.98508	-3.12592
8248	7.62939	4.42814	4.4892	-4.2949
8249	7.62939	4.42814	4.4892	-4.2949
8250	6.42457	2.13125	4.55131	-4.0023
8251	6.42457	2.13125	4.55131	-4.0023
8252	6.24797	3.70289	2.28186	-4.4854
8253	6.72032	4.33407	-0.313113	-5.12645
8254	6.72032	4.33407	-0.313113	-5.12645
8255	7.97293	2.49619	2.336	-7.20275
8256	6.96376	4.12846	3.29682	-4.53661
8257	6.41647	5.87972	0.740084	-2.46013
8258	7.37162	6.17422	1.8694	-3.56723
8259	7.44471	4.15903	3.80611	-4.86208
8260	7.44471	4.15903	3.80611	-4.86208
8261	6.5747	3.11809	4.62181	-3.48469
8262	6.5747	3.11809	4.62181	-3.48469
8263	8.07059	3.38085	4.53589	-5.75586
8264	6.78725	5.0019	3.05783	-3.42015
8265	7.62232	3.66976	3.26927	-5.82619
8266	7.62232	3.66976	3.26927	-5.82619
8267	7.72914	4.10555	1.28842	-6.4206
8268	7.72914	4.10555	1.28842	-6.4206
8269	7.80411	2.88398	2.97936	-6.61137
8270	7.80411	2.88398	2.97936	-6.61137
8271	8.87662	4.48061	0.959242	-7.60252
8272	8.87662	4.48061	0.959242	-7.60252
8273	8.04086	5.43167	2.15978	-5.52157
8274	8.04086	5.43167	2.15978	-5.52157
8275	8.33103	4.8355	-0.600209	-6.75749
8276	8.1814	2.31898	1.77634	-7.64214
8277	8.1744	2.12045	2.77477	-7.39088
8278	8.1744	2.12045	2.77477	-7.39088
8279	8.1744	2.12045	2.77477	-7.39088
8280	6.36375	-0.263955	1.22811	-6.23854
8281	6.36375	-0.263955	1.22811	-6.23854
8282	7.79804	-2.1461	0.959086	-7.43531
8283	7.46348	-1.67129	0.160172	-7.27218
8284	6.17175	0.801502	2.72763	-5.47797
8285	6.17175	0.801502	2.72763	-5.47797
8286	6.17175	0.801502	2.72763	-5.47797
8287	5.51365	3.53093	1.62143	-3.91202
8288	5.51365	3.53093	1.62143	-3.91202
8289	4.6302	1.09909	-0.0983709	-4.49678
8290	2.19839	0.306393	0.430095	-2.13403
8291	2.19839	0.306393	0.430095	-2.13403
8292	2.19839	0.306393	0.430095	-2.13403
8293	2.19839	0.306393	0.430095	-2.13403
8294	2.19839	0.306393	0.430095	-2.13403
8295	2.19839	0.306393	0.430095	-2.13403
8296	2.19839	0.306393	0.430095	-2.13403
8297	2.19839	0.306393	0.430095	-2.13403
8298	2.19839	0.306393	0.430095	-2.13403
8299	2.19839	0.306393	0.430095	-2.13403
8300	2.19839	0.306393	0.430095	-2.13403
8301	2.19839	0.306393	0.430095	-2.13403
8302	2.19839	0.306393	0.430095	-2.13403
8303	2.19839	0.306393	0.430095	-2.13403
8304	4.04914	-1.85554	1.71671	-3.16314
8305	5.24441	-2.55058	-0.534967	-4.55107
8306	5.24441	-2.55058	-0.534967	-4.55107
8307	5.24441	-2.55058	-0.534967	-4.55107
8308	4.93966	-1.34025	1.85544	-4.37736
8309	4.93966	-1.34025	1.85544	-4.37736
8310	5.46922	0.291528	2.36423	-4.92319
8311	4.15752	-0.504707	1.85331	-3.6872
8312	4.15752	-0.504707	1.85331	-3.6872
8313	5.35987	1.42415	0.610509	-5.13102
8314	5.35987	1.42415	0.610509	-5.13102
8315	4.51287	3.18478	-0.389556	-3.17355
8316	5.7426	4.45895	0.393794	-3.59725
8317	5.71017	1.67032	1.58281	-5.22597
8318	3.78833	0.857418	1.72388	-3.26259
8319	3.78833	0.857418	1.72388	-3.26259
8320	3.78833	0.857418	1.72388	-3.26259
8321	3.55784	1.30653	1.26412	-3.0583
8322	3.12855	0.955417	-1.16166	-2.74327
8323	3.12855	0.955417	-1.16166	-2.74327
8324	3.12855	0.955417	-1.16166	-2.74327
8325	3.12855	0.955417	-1.16166	-2.74327
8326	3.12855	0.955417	-1.16166	-2.74327
8327	3.12855	0.955417	-1.16166	-2.74327
8328	3.12855	0.955417	-1.16166	-2.74327
8329	3.12855	0.955417	-1.16166	-2.74327
8330	5.50279	2.62502	-2.5021	-4.13878
8331	4.44342	0.206506	-0.454656	-4.41528
8332	4.23671	2.93506	-1.47417	-2.67618
8333	4.23671	2.93506	-1.47417	-2.67618
8334	4.23671	2.93506	-1.47417	-2.67618
8335	3.60037	2.46979	-2.45151	-0.923547
8336	3.60037	2.46979	-2.45151	-0.923547
8337	3.60037	2.46979	-2.45151	-0.923547
8338	3.14868	2.37832	-1.80599	0.998096
8339	2.79603	1.912	-1.3442	1.53464
8340	2.79603	1.912	-1.3442	1.53464
8341	2.79603	1.912	-1.3442	1.53464
8342	2.79603	1.912	-1.3442	1.53464
8343	2.79603	1.912	-1.3442	1.53464
8344	2.79603	1.912	-1.3442	1.53464
8345	2.93415	2.76417	0.00549604	0.984173
8346	2.13091	1.66756	1.02542	-0.841744
8347	4.09194	3.89013	-0.51632	-1.1594
8348	4.09194	3.89013	-0.51632	-1.1594
8349	4.09194	3.89013	-0.51632	-1.1594
8350	4.45209	2.9176	-2.02172	-2.68727
8351	4.06589	2.39864	-1.9892	-2.61173
8352	3.8088	2.40228	-1.33152	-2.63876
8353	5.19545	1.79189	1.28605	-4.70403
8354	3.28858	2.47147	0.987923	-1.93148
8355	3.28858	2.47147	0.987923	-1.93148
8356	4.87879	1.33611	3.4727	-3.15559
8357	4.87879	1.33611	3.4727	-3.15559
8358	3.45605	2.395	1.1637	-2.2032
8359	3.45605	2.395	1.1637	-2.2032
8360	4.69968	0.33313	1.74591	-4.35061
8361	5.22966	-1.19983	3.76733	-3.42301
8362	5.22966	-1.19983	3.76733	-3.42301
8363	4.86319	0.112714	3.61486	-3.25126
8364	5.56303	-1.12578	3.15624	-4.4405
8365	4.30936	-0.724961	3.2255	-2.76427
8366	4.30936	-0.724961	3.2255	-2.76427
8367	4.92146	-2.48831	1.36956	-4.01913
8368	4.92146	-2.48831	1.36956	-4.01913
8369	4.92146	-2.48831	1.36956	-4.01913
8370	4.92146	-2.48831	1.36956	-4.01913
8371	4.92146	-2.48831	1.36956	-4.01913
8372	4.92146	-2.48831	1.36956	-4.01913
8373	3.01716	-0.873602	-0.136799	-2.88468
8374	2.1473	-1.29786	1.54889	-0.726227
8375	4.66556	-0.853444	4.31878	1.54506
8376	3.084	1.73933	1.82619	1.77505
8377	4.18633	1.3536	1.09822	3.80619
8378	3.69423	2.86741	1.92948	1.30477
8379	2.3525	0.920052	-0.719838	2.04196
8380	2.3525	0.920052	-0.719838	2.04196
8381	2.3525	0.920052	-0.719838	2.04196
8382	2.9577	1.91151	-1.2311	1.8917
8383	2.77746	2.57342	0.933668	-0.469073
8384	3.049	2.78905	-0.543621	1.10545
8385	3.86663	0.0888083	1.92126	3.35436
8386	3.86663	0.0888083	1.92126	3.35436
8387	3.96943	1.78788	3.46216	0.757162
8388	3.67538	0.962113	3.46463	0.761018
8389	4.00745	3.62163	1.53111	0.774028
8390	2.57657	2.03148	-0.207434	-1.57123
8391	2.57657	2.03148	-0.207434	-1.57123
8392	3.23715	0.421763	1.7219	-2.70856
8393	3.23715	0.421763	1.7219	-2.70856
8394	2.03536	1.13296	-0.68929	-1.54402
8395	2.03536	1.13296	-0.68929	-1.54402
8396	2.03536	1.13296	-0.68929	-1.54402
8397	2.03536	1.13296	-0.68929	-1.54402
