604	6.54269	4.05751	3.21293	-4.00256
605	7.30161	5.13493	3.56379	-3.7743
606	7.30161	5.13493	3.56379	-3.7743
607	8.6559	4.43659	3.22034	-6.69856
608	10.342	3.99253	3.20429	-8.98606
609	11.0482	2.68218	4.15871	-9.87795
610	11.0482	2.68218	4.15871	-9.87795
611	11.0482	2.68218	4.15871	-9.87795
612	11.0482	2.68218	4.15871	-9.87795
613	12.2113	5.56454	3.64546	-10.2402
614	13.9989	7.13706	2.30571	-11.8202
615	13.5157	6.04025	3.08705	-11.6902
616	13.5157	6.04025	3.08705	-11.6902
617	12.6217	4.35561	5.60051	-10.4388
618	12.6639	4.33239	4.28654	-11.1009
619	12.0188	1.44944	3.00293	-11.547
620	10.7069	-0.539961	0.660516	-10.6729
621	10.7069	-0.539961	0.660516	-10.6729
622	10.717	-1.52498	2.90306	-10.2029
623	10.717	-1.52498	2.90306	-10.2029
624	10.717	-1.52498	2.90306	-10.2029
625	11.2013	0.800751	0.0451728	-11.1726
626	11.2013	0.800751	0.0451728	-11.1726
627	11.2013	0.800751	0.0451728	-11.1726
628	9.71396	-2.02638	-0.00182869	-9.50025
629	8.87711	3.88843	-0.811907	-7.93877
630	8.87711	3.88843	-0.811907	-7.93877
631	7.14126	3.91906	1.92779	-5.64997
632	7.14126	3.91906	1.92779	-5.64997
633	6.83407	3.63883	-0.264999	-5.77868
634	6.83407	3.63883	-0.264999	-5.77868
635	7.62881	3.81231	-2.19141	-6.234
636	7.62881	3.81231	-2.19141	-6.234
637	6.64037	1.23699	2.16421	-6.15471
638	4.67786	1.82038	1.85355	-3.89011
639	2.83475	1.72241	1.10112	-1.96383
640	1.3482	1.1786	0.142205	-0.638984
641	2.55892	-0.324572	-2.1426	-1.36087
642	2.55892	-0.324572	-2.1426	-1.36087
643	5.34367	1.27186	1.05521	-5.0817
644	5.38834	1.8055	2.86564	-4.19076
645	5.38834	1.8055	2.86564	-4.19076
646	6.16841	1.07844	5.36673	-2.84333
647	6.16841	1.07844	5.36673	-2.84333
648	6.16841	1.07844	5.36673	-2.84333
649	5.71267	2.32606	4.39825	-2.80704
650	5.71267	2.32606	4.39825	-2.80704
651	5.71267	2.32606	4.39825	-2.80704
652	5.05682	0.591014	2.58707	-4.30456
653	4.87093	-1.10645	3.42189	-3.28518
654	4.87093	-1.10645	3.42189	-3.28518
655	6.72166	-1.49912	4.40463	-4.85104
656	6.24174	-2.93769	5.14572	-1.96234
657	5.85071	-0.282403	5.10242	-2.84892
658	8.35248	-2.18557	5.17454	-6.18153
659	8.35248	-2.18557	5.17454	-6.18153
660	8.35248	-2.18557	5.17454	-6.18153
661	7.89829	-2.30076	3.72439	-6.57407
662	7.61071	1.53936	4.56826	-5.88933
663	7.61071	1.53936	4.56826	-5.88933
664	6.90262	1.62471	2.66947	-6.15471
665	5.77639	-0.322779	0.948822	-5.68878
666	5.77639	-0.322779	0.948822	-5.68878
667	6.21417	-2.64088	0.704256	-5.58083
668	4.88443	-2.70903	0.597423	-4.02019
669	5.7544	-1.59527	-1.40758	-5.34667
670	5.7544	-1.59527	-1.40758	-5.34667
671	4.76339	-1.39052	-0.0801116	-4.55521
672	4.02112	-0.62798	-0.673252	-3.9143
673	4.62472	0.493606	-2.60838	-3.78692
674	4.29423	-1.17281	-1.73576	-3.74861
675	4.29423	-1.17281	-1.73576	-3.74861
676	5.77551	-1.62211	0.898074	-5.4698
677	5.77551	-1.62211	0.898074	-5.4698
678	5.14108	0.694467	-0.722251	-5.0425
679	5.14108	0.694467	-0.722251	-5.0425
680	4.4095	1.97138	2.01992	-3.38782
681	4.79363	1.6453	1.76981	-4.14
682	4.79363	1.6453	1.76981	-4.14
683	5.63976	3.49732	2.43236	-3.69584
684	3.5624	1.56018	1.57138	-2.79057
685	2.68693	-0.292084	0.116087	-2.66849
686	2.68693	-0.292084	0.116087	-2.66849
687	2.68693	-0.292084	0.116087	-2.66849
688	2.68693	-0.292084	0.116087	-2.66849
689	3.65294	-2.39238	-0.854432	-2.62496
690	6.24172	-3.3472	2.72318	-4.50995
691	5.90773	-1.29547	2.60568	-5.14135
692	5.26615	-1.92601	3.59389	-3.33267
693	5.24642	0.301258	4.22065	-3.10165
694	5.24642	0.301258	4.22065	-3.10165
695	5.69843	-0.617483	2.46135	-5.10222
696	5.69843	-0.617483	2.46135	-5.10222
697	5.68429	-0.926028	2.86283	-4.82263
698	5.68429	-0.926028	2.86283	-4.82263
699	5.68943	-2.08994	1.12553	-5.17058
700	5.68943	-2.08994	1.12553	-5.17058
701	5.68943	-2.08994	1.12553	-5.17058
702	5.68943	-2.08994	1.12553	-5.17058
703	5.68943	-2.08994	1.12553	-5.17058
704	4.9716	-2.12849	1.98921	-4.02858
705	4.66115	-2.30027	-0.229148	-4.04753
706	4.66115	-2.30027	-0.229148	-4.04753
707	4.66115	-2.30027	-0.229148	-4.04753
708	4.66115	-2.30027	-0.229148	-4.04753
709	5.41271	-3.85793	0.855067	-3.69902
710	4.80003	-1.95555	1.56151	-4.09607
711	3.56557	-2.26096	1.38723	-2.38263
712	3.54639	-1.8144	-0.688539	-2.96829
713	3.54639	-1.8144	-0.688539	-2.96829
714	5.8278	-2.91704	-2.35511	-4.46179
715	6.20921	-4.72231	-2.0631	-3.46376
716	6.20921	-4.72231	-2.0631	-3.46376
717	6.20921	-4.72231	-2.0631	-3.46376
718	6.01233	-5.09588	-0.730301	-3.10594
719	6.01233	-5.09588	-0.730301	-3.10594
720	6.01233	-5.09588	-0.730301	-3.10594
721	5.05734	-2.52442	-1.4609	-4.13156
722	5.05734	-2.52442	-1.4609	-4.13156
723	7.11836	-3.26099	0.0380526	-6.32736
724	7.11836	-3.26099	0.0380526	-6.32736
725	5.17153	-2.98032	-1.56608	-3.92553
726	3.71206	-1.6046	-2.68986	-1.99231
727	3.80942	-1.98239	-2.7575	-1.72568
728	3.80942	-1.98239	-2.7575	-1.72568
729	3.80942	-1.98239	-2.7575	-1.72568
730	4.67723	2.5276	-2.06842	-3.34804
731	4.67723	2.5276	-2.06842	-3.34804
732	4.47073	1.24304	-2.1138	-3.7382
733	5.7583	-0.527543	-1.23675	-5.59912
734	5.7583	-0.527543	-1.23675	-5.59912
735	5.7583	-0.527543	-1.23675	-5.59912
736	7.00423	1.05054	0.495137	-6.90727
737	7.96968	2.48916	0.090731	-7.57045
738	8.30639	3.09397	0.0215033	-7.70864
739	8.46771	4.25667	2.3015	-6.94882
740	8.46771	4.25667	2.3015	-6.94882
741	7.95596	3.69701	0.813591	-6.99768
742	8.84385	4.60012	-1.34184	-7.43317
743	7.97489	4.17498	1.2202	-6.68428
744	8.02478	6.19691	1.77539	-4.77947
745	6.56068	5.60991	1.81742	-2.8755
746	9.03275	7.15714	3.94012	-3.85245
747	7.15074	6.10522	3.47979	-1.32306
748	10.2221	9.65191	2.17905	2.56595
749	7.40687	6.47599	1.34285	3.33467
750	5.74068	5.0523	0.512371	2.67715
751	5.74068	5.0523	0.512371	2.67715
752	5.74068	5.0523	0.512371	2.67715
753	5.69204	4.4283	-1.96237	2.98974
754	7.51823	3.87749	-2.39807	5.97814
755	6.75105	4.05373	-2.0743	4.9841
756	7.31977	2.25389	-3.8446	5.80672
757	8.41375	-0.399495	-1.99425	8.16423
758	8.25443	-1.9723	-0.0743961	8.01499
759	8.4097	-2.59872	-0.606861	7.97505
760	8.95425	-3.25662	-0.495073	8.32634
761	8.95425	-3.25662	-0.495073	8.32634
762	8.95425	-3.25662	-0.495073	8.32634
763	9.66645	-3.67787	-3.6894	8.1426
764	8.98202	-0.656649	-1.93705	8.74605
765	8.85165	-1.65119	-1.5773	8.55204
766	8.80694	-2.24348	-1.38478	8.40306
767	7.66558	-1.50279	-4.23069	6.21321
768	7.66558	-1.50279	-4.23069	6.21321
769	7.66558	-1.50279	-4.23069	6.21321
770	6.72116	-0.200023	-5.21998	4.22915
771	3.1928	0.270321	-2.63718	1.77937
772	3.1928	0.270321	-2.63718	1.77937
773	1.9604	0.868513	-1.29126	-1.19228
774	3.01201	-0.106118	1.65146	-2.51667
775	2.75432	1.86852	0.891559	-1.8166
776	3.15031	1.59391	-0.105174	-2.7153
777	3.95789	1.36674	-0.360501	-3.69689
778	3.95789	1.36674	-0.360501	-3.69689
779	4.42276	-1.23219	-1.14645	-4.09001
780	4.42276	-1.23219	-1.14645	-4.09001
781	4.4048	-1.64947	-3.61299	-1.90467
782	5.04221	0.0265577	-4.45202	-2.367
783	5.04221	0.0265577	-4.45202	-2.367
784	7.61676	-0.372717	-3.55291	-6.72703
785	7.61676	-0.372717	-3.55291	-6.72703
786	7.34701	2.07873	-2.98622	-6.38279
787	7.70644	1.99785	-3.69304	-6.46214
788	7.70644	1.99785	-3.69304	-6.46214
789	7.70644	1.99785	-3.69304	-6.46214
790	7.07991	1.43903	-3.8532	-5.76257
791	7.07991	1.43903	-3.8532	-5.76257
792	7.07991	1.43903	-3.8532	-5.76257
793	7.07991	1.43903	-3.8532	-5.76257
794	8.81062	-0.623564	-4.85783	-7.32391
795	8.81062	-0.623564	-4.85783	-7.32391
796	6.23852	0.690501	-3.99239	-4.74376
797	5.14796	-1.13832	-3.17466	-3.88937
798	5.14796	-1.13832	-3.17466	-3.88937
799	4.09679	0.0733407	-2.30595	-3.3854
800	4.09679	0.0733407	-2.30595	-3.3854
801	6.51941	-0.674641	-2.00672	-6.16609
802	6.51941	-0.674641	-2.00672	-6.16609
803	4.64458	-0.743779	-0.645039	-4.53904
804	4.39034	-1.19562	-0.542445	-4.18943
805	4.39034	-1.19562	-0.542445	-4.18943
806	4.39034	-1.19562	-0.542445	-4.18943
807	4.39034	-1.19562	-0.542445	-4.18943
808	4.91943	0.0148795	-3.65428	-3.29344
809	4.91943	0.0148795	-3.65428	-3.29344
810	4.91943	0.0148795	-3.65428	-3.29344
811	4.91943	0.0148795	-3.65428	-3.29344
812	6.32439	0.421416	-3.52218	-5.23589
813	5.50351	1.54429	-3.7573	-3.71301
814	4.48538	1.69326	-2.87157	-3.00092
815	4.85656	2.46217	-2.73015	-3.17335
816	4.94227	3.41646	-3.15106	-1.68067
817	5.56428	4.85477	0.266698	-2.7058
818	5.56428	4.85477	0.266698	-2.7058
819	5.56428	4.85477	0.266698	-2.7058
820	5.33177	4.41404	1.60477	-2.52364
821	5.33177	4.41404	1.60477	-2.52364
822	5.33177	4.41404	1.60477	-2.52364
823	6.27989	4.90574	-0.0831222	-3.91967
824	7.71422	6.19898	-0.998468	-4.48163
825	7.71422	6.19898	-0.998468	-4.48163
826	7.71422	6.19898	-0.998468	-4.48163
827	10.0778	8.06168	2.05589	-5.68716
828	10.835	6.95883	0.995462	-8.24507
829	10.835	6.95883	0.995462	-8.24507
830	10.835	6.95883	0.995462	-8.24507
831	10.835	6.95883	0.995462	-8.24507
832	10.6721	3.83257	-2.21918	-9.7098
833	9.41523	5.50235	0.0977829	-7.63945
834	9.96665	3.91101	0.972594	-9.11549
835	9.96665	3.91101	0.972594	-9.11549
836	9.96665	3.91101	0.972594	-9.11549
837	9.96665	3.91101	0.972594	-9.11549
838	9.96665	3.91101	0.972594	-9.11549
839	9.96665	3.91101	0.972594	-9.11549
840	9.08957	5.10027	0.439514	-7.51095
841	8.6956	4.55817	0.643596	-7.37715
842	8.6956	4.55817	0.643596	-7.37715
843	9.40191	4.73878	0.855078	-8.07519
844	9.40191	4.73878	0.855078	-8.07519
845	9.21441	3.93541	2.51472	-7.94317
846	9.21441	3.93541	2.51472	-7.94317
847	11.0197	1.17248	6.28149	-8.9779
848	11.0197	1.17248	6.28149	-8.9779
849	11.0197	1.17248	6.28149	-8.9779
850	11.0197	1.17248	6.28149	-8.9779
851	10.1208	-1.73264	5.88068	-8.05275
852	9.22775	-1.0027	4.9607	-7.71605
853	9.22775	-1.0027	4.9607	-7.71605
854	6.82629	0.585866	3.26438	-5.96647
855	6.67251	1.13278	3.81904	-5.35296
856	6.66455	0.054658	1.58296	-6.4736
857	8.19346	2.8965	3.68931	-6.71804
858	7.64948	1.94001	3.2053	-6.6691
859	7.55756	0.919583	3.48051	-6.64508
860	7.55756	0.919583	3.48051	-6.64508
861	9.14487	-1.41224	2.70376	-8.62113
862	9.14487	-1.41224	2.70376	-8.62113
863	9.30655	-1.5492	-0.745512	-9.14637
864	9.30655	-1.5492	-0.745512	-9.14637
865	9.67842	-2.7746	-2.245	-8.9963
866	9.67842	-2.7746	-2.245	-8.9963
867	9.67842	-2.7746	-2.245	-8.9963
868	9.67842	-2.7746	-2.245	-8.9963
869	10.0845	-5.66237	-0.57064	-8.32516
870	7.23405	-5.2876	-1.46239	-4.71532
871	8.09677	-5.58686	0.301889	-5.85265
872	8.09677	-5.58686	0.301889	-5.85265
873	8.84495	-6.90822	-1.96743	-5.16129
874	6.38132	-4.44078	-3.33552	-3.14244
875	5.67375	-4.05029	-3.25142	-2.28361
876	5.44478	-4.42144	-2.36735	-2.11948
877	5.44478	-4.42144	-2.36735	-2.11948
878	5.44478	-4.42144	-2.36735	-2.11948
879	7.79859	-2.83379	-3.27263	-6.48671
880	7.07232	-4.10683	-3.16646	-4.80887
881	6.69052	-4.14087	-2.39558	-4.67733
882	6.69052	-4.14087	-2.39558	-4.67733
883	6.69052	-4.14087	-2.39558	-4.67733
884	7.14886	-3.9984	-2.52971	-5.35907
885	6.79068	-3.03625	-2.64694	-5.46702
886	7.35432	-4.5899	-1.82476	-5.44876
887	7.35432	-4.5899	-1.82476	-5.44876
888	7.35432	-4.5899	-1.82476	-5.44876
889	6.42185	-3.64319	-4.24389	-3.15542
890	4.00348	-2.69864	-2.16841	-2.01076
891	3.88743	-2.70393	-2.03743	-1.91043
892	3.94492	-3.36454	-1.2102	1.66664
893	3.74555	-3.34288	0.282309	1.66573
894	3.74555	-3.34288	0.282309	1.66573
895	3.88118	-1.12862	1.6844	3.30947
896	3.88118	-1.12862	1.6844	3.30947
897	3.88118	-1.12862	1.6844	3.30947
898	3.88118	-1.12862	1.6844	3.30947
899	3.88118	-1.12862	1.6844	3.30947
900	3.88118	-1.12862	1.6844	3.30947
901	3.88118	-1.12862	1.6844	3.30947
902	3.88118	-1.12862	1.6844	3.30947
903	3.88118	-1.12862	1.6844	3.30947
904	2.71847	-0.259872	2.31429	1.40235
905	3.08332	-1.24068	1.70274	2.25128
906	3.08332	-1.24068	1.70274	2.25128
907	3.08332	-1.24068	1.70274	2.25128
908	3.08332	-1.24068	1.70274	2.25128
909	3.08332	-1.24068	1.70274	2.25128
910	3.08332	-1.24068	1.70274	2.25128
911	3.20722	0.10341	1.96211	2.53489
912	2.54327	-0.747313	1.24717	2.0867
913	2.54327	-0.747313	1.24717	2.0867
914	2.54327	-0.747313	1.24717	2.0867
915	1.57081	-0.211236	-1.2062	0.983814
916	5.01493	-1.01959	-4.19638	2.54957
917	5.9955	0.699736	-4.80297	3.51964
918	6.90611	0.667332	-3.92919	5.64007
919	7.18997	0.748547	-4.89035	5.21727
920	6.39377	0.602496	-5.15831	3.72949
921	7.3453	2.73717	-4.54516	5.07966
922	7.3453	2.73717	-4.54516	5.07966
923	7.3453	2.73717	-4.54516	5.07966
924	7.3453	2.73717	-4.54516	5.07966
925	5.83853	3.55224	-3.59061	2.92874
926	5.83853	3.55224	-3.59061	2.92874
927	5.83853	3.55224	-3.59061	2.92874
928	6.80164	3.01964	-3.99778	4.6002
929	6.80164	3.01964	-3.99778	4.6002
930	6.80164	3.01964	-3.99778	4.6002
931	6.25906	0.252619	-4.41102	4.43339
932	6.25906	0.252619	-4.41102	4.43339
933	6.73105	0.686224	-5.62964	3.62537
934	5.80569	-1.12419	-5.39879	1.8153
935	5.80569	-1.12419	-5.39879	1.8153
936	7.53284	-2.40431	-5.14109	4.95299
937	4.34304	-0.137243	-2.64386	3.44285
938	4.34304	-0.137243	-2.64386	3.44285
939	4.34304	-0.137243	-2.64386	3.44285
940	5.70165	1.39802	-0.804268	5.46878
941	3.59571	0.797809	-1.10716	3.32668
942	3.59571	0.797809	-1.10716	3.32668
943	3.59935	1.23846	-1.48839	3.03417
944	3.59935	1.23846	-1.48839	3.03417
945	3.11814	1.01571	-1.12074	2.72674
946	2.36628	0.481502	-0.353368	2.28966
947	2.36628	0.481502	-0.353368	2.28966
948	1.84482	-0.841625	0.450992	1.57849
949	1.84482	-0.841625	0.450992	1.57849
950	1.84482	-0.841625	0.450992	1.57849
951	1.84482	-0.841625	0.450992	1.57849
952	1.84482	-0.841625	0.450992	1.57849
953	1.84482	-0.841625	0.450992	1.57849
954	1.84482	-0.841625	0.450992	1.57849
955	1.84482	-0.841625	0.450992	1.57849
956	1.84482	-0.841625	0.450992	1.57849
957	1.84482	-0.841625	0.450992	1.57849
958	0.656885	-0.291585	0.0494405	0.586542
959	3.51558	-0.620209	1.71514	3.00549
960	3.51558	-0.620209	1.71514	3.00549
961	4.18447	-0.514201	1.48219	3.87924
962	4.18447	-0.514201	1.48219	3.87924
963	4.18447	-0.514201	1.48219	3.87924
964	4.18447	-0.514201	1.48219	3.87924
965	4.18447	-0.514201	1.48219	3.87924
966	4.3172	1.34786	1.64239	3.7582
967	3.44471	1.11013	1.94689	2.61596
968	3.44471	1.11013	1.94689	2.61596
969	3.44471	1.11013	1.94689	2.61596
970	3.44471	1.11013	1.94689	2.61596
971	3.44471	1.11013	1.94689	2.61596
972	3.44471	1.11013	1.94689	2.61596
973	2.38373	0.644233	-0.372392	2.26461
974	2.38373	0.644233	-0.372392	2.26461
975	2.38373	0.644233	-0.372392	2.26461
976	3.53833	0.630065	-0.162025	3.47801
977	3.53833	0.630065	-0.162025	3.47801
978	3.53833	0.630065	-0.162025	3.47801
979	3.53833	0.630065	-0.162025	3.47801
980	3.44026	0.97984	2.10816	2.53594
981	3.44026	0.97984	2.10816	2.53594
982	4.42163	3.73811	0.250172	2.34836
983	4.68341	-0.185341	2.4465	3.98931
984	4.68341	-0.185341	2.4465	3.98931
985	6.61109	-3.24334	3.67705	4.4347
986	6.70175	-4.93692	0.810142	4.45914
987	6.70175	-4.93692	0.810142	4.45914
988	6.70175	-4.93692	0.810142	4.45914
989	5.07068	-3.84795	1.41305	2.9847
990	4.37731	-1.8181	-1.15417	3.81093
991	3.84991	-2.70739	-1.48337	2.30031
992	1.68724	-0.902894	-0.255448	1.40225
993	1.68724	-0.902894	-0.255448	1.40225
994	1.68724	-0.902894	-0.255448	1.40225
995	7.07142	-5.07388	-2.03642	4.48483
996	7.07142	-5.07388	-2.03642	4.48483
997	7.07142	-5.07388	-2.03642	4.48483
998	7.07142	-5.07388	-2.03642	4.48483
999	6.14903	-4.14626	-3.53608	2.84874
1000	3.31246	-1.14017	-2.62536	1.6673
1001	6.52974	1.67538	1.74599	6.06483
1002	6.82604	-0.794439	-4.82953	4.75808
1003	6.93123	-0.907266	-3.90653	5.65313
1004	6.93123	-0.907266	-3.90653	5.65313
1005	6.93123	-0.907266	-3.90653	5.65313
1006	4.36183	0.39152	-2.05318	3.82841
1007	6.4721	-0.893027	2.32661	5.97306
1008	6.4721	-0.893027	2.32661	5.97306
1009	6.02818	0.760539	1.86029	5.68329
1010	6.02818	0.760539	1.86029	5.68329
1011	5.1047	-1.18919	2.6245	4.21376
1012	5.1047	-1.18919	2.6245	4.21376
1013	6.04971	2.62148	1.83307	5.13485
1014	6.04971	2.62148	1.83307	5.13485
1015	6.04971	2.62148	1.83307	5.13485
1016	6.04971	2.62148	1.83307	5.13485
1017	6.52485	1.14907	0.705121	6.38405
1018	6.52485	1.14907	0.705121	6.38405
1019	6.00385	1.85429	-0.136445	5.7087
1020	6.00385	1.85429	-0.136445	5.7087
1021	6.00385	1.85429	-0.136445	5.7087
1022	6.00385	1.85429	-0.136445	5.7087
1023	9.37099	-0.351836	3.06857	8.84735
1024	9.04841	-0.895851	5.06352	7.44527
1025	5.36131	-0.971595	2.51564	4.63371
1026	6.51502	-1.61134	1.62148	6.10081
1027	6.3315	-2.39131	3.15324	4.94233
1028	5.28867	-3.92085	0.903801	3.43222
1029	6.53096	-3.72861	2.78962	4.57917
1030	8.0691	-2.15325	1.7584	7.57509
1031	8.0691	-2.15325	1.7584	7.57509
1032	8.0691	-2.15325	1.7584	7.57509
1033	6.25919	-1.90208	-0.418096	5.94851
1034	6.25919	-1.90208	-0.418096	5.94851
1035	5.9695	-1.50144	-1.09216	5.67343
1036	5.9695	-1.50144	-1.09216	5.67343
1037	2.95198	1.08136	-0.646066	2.66973
1038	2.95198	1.08136	-0.646066	2.66973
1039	3.62444	1.17043	1.12943	3.23898
1040	3.62075	2.34195	0.563046	2.70334
1041	3.62075	2.34195	0.563046	2.70334
1042	2.30937	1.18691	1.55947	1.22166
1043	2.30937	1.18691	1.55947	1.22166
1044	1.98334	1.6671	0.793121	0.724827
1045	2.06713	1.27619	1.43118	0.772072
1046	2.11067	-0.669654	0.297277	1.97942
1047	2.11067	-0.669654	0.297277	1.97942
1048	2.11067	-0.669654	0.297277	1.97942
1049	3.86961	-1.96667	-0.387959	3.30992
1050	6.44098	-3.77181	-1.67122	4.94639
1051	6.97946	-3.21704	-3.35701	5.2052
1052	6.97946	-3.21704	-3.35701	5.2052
1053	6.97946	-3.21704	-3.35701	5.2052
1054	6.97946	-3.21704	-3.35701	5.2052
1055	5.22496	-3.34883	-3.3284	2.2377
1056	4.03313	-2.21748	-0.787414	3.2755
1057	4.03313	-2.21748	-0.787414	3.2755
1058	4.03313	-2.21748	-0.787414	3.2755
1059	5.08836	-1.9847	-0.683958	4.63515
1060	5.08836	-1.9847	-0.683958	4.63515
1061	4.84718	-3.97875	-0.171448	2.76321
1062	4.45889	-3.31378	2.57381	1.50865
1063	4.45889	-3.31378	2.57381	1.50865
1064	4.45889	-3.31378	2.57381	1.50865
1065	4.45889	-3.31378	2.57381	1.50865
1066	4.45889	-3.31378	2.57381	1.50865
1067	4.45889	-3.31378	2.57381	1.50865
1068	4.32928	-2.45605	-0.856912	3.46066
1069	4.32928	-2.45605	-0.856912	3.46066
1070	5.9359	-3.03136	0.57697	5.07078
1071	8.99274	-0.309105	4.62131	7.70826
1072	8.99274	-0.309105	4.62131	7.70826
1073	8.99274	-0.309105	4.62131	7.70826
1074	11.275	0.0740896	3.87445	10.5881
1075	10.7948	-0.912344	1.89953	10.5872
1076	11.089	2.00586	1.53603	10.7974
1077	11.6393	0.766575	0.76427	11.5889
1078	11.29	0.386163	-0.0768732	11.2831
1079	10.7761	-0.0970451	-2.59974	10.4574
1080	10.7761	-0.0970451	-2.59974	10.4574
1081	10.7761	-0.0970451	-2.59974	10.4574
1082	10.6742	-2.88612	-0.849879	10.2415
1083	10.4892	-1.99228	-6.62782	7.88205
1084	8.15343	-2.68704	-6.08214	4.71867
1085	8.15343	-2.68704	-6.08214	4.71867
1086	8.8828	-3.69417	-4.43944	6.74898
1087	8.8828	-3.69417	-4.43944	6.74898
1088	8.8828	-3.69417	-4.43944	6.74898
1089	8.8828	-3.69417	-4.43944	6.74898
1090	8.8828	-3.69417	-4.43944	6.74898
1091	8.68406	-3.64971	-1.44311	7.74661
1092	7.64898	-3.54268	-1.35043	6.64324
1093	6.18127	-3.18036	-0.643755	5.26108
1094	6.18127	-3.18036	-0.643755	5.26108
1095	5.23956	-3.45021	2.08761	3.34527
1096	4.52078	-2.95188	2.05326	2.74006
1097	5.42568	-2.83623	0.946118	4.52754
1098	5.42568	-2.83623	0.946118	4.52754
1099	5.42568	-2.83623	0.946118	4.52754
1100	5.4262	1.35284	2.91727	4.3707
1101	5.4262	1.35284	2.91727	4.3707
1102	5.4262	1.35284	2.91727	4.3707
1103	5.4262	1.35284	2.91727	4.3707
1104	5.4262	1.35284	2.91727	4.3707
1105	5.4262	1.35284	2.91727	4.3707
1106	2.18703	0.258769	1.98991	0.869696
1107	2.18703	0.258769	1.98991	0.869696
1108	3.16678	-0.601615	2.95211	0.975513
1109	3.16678	-0.601615	2.95211	0.975513
1110	3.16678	-0.601615	2.95211	0.975513
1111	3.55073	1.68898	1.44049	2.77128
1112	3.20031	0.549054	-0.323492	3.13622
1113	3.20031	0.549054	-0.323492	3.13622
1114	3.20031	0.549054	-0.323492	3.13622
1115	3.18956	2.33212	0.815124	2.01745
1116	3.18956	2.33212	0.815124	2.01745
1117	3.18956	2.33212	0.815124	2.01745
1118	3.28786	1.33943	2.544	1.59499
1119	5.52155	1.59748	3.36633	4.07472
1120	5.06626	1.18628	3.67224	3.28243
1121	5.36422	0.585815	4.82369	2.27239
1122	5.11419	-0.418067	4.47586	2.43861
1123	5.11419	-0.418067	4.47586	2.43861
1124	5.11419	-0.418067	4.47586	2.43861
1125	5.11419	-0.418067	4.47586	2.43861
1126	6.47019	-2.37827	3.80287	4.6632
1127	6.95886	-1.94535	5.03268	4.39471
1128	6.95886	-1.94535	5.03268	4.39471
1129	6.43218	-2.13914	5.40558	2.75258
1130	3.68188	-3.02709	1.94528	-0.780307
1131	5.31049	1.22478	4.74996	-2.03446
1132	6.4715	1.64158	5.93707	-1.98412
1133	5.64553	-1.58583	4.79515	-2.52263
1134	6.0076	-1.11843	4.78145	-3.46095
1135	2.47957	0.211662	2.26596	-0.984304
1136	1.46375	-0.500453	1.25177	0.570234
1137	3.03872	-2.90645	0.810639	-0.359517
1138	4.23051	-3.93314	0.787737	1.34427
1139	4.23051	-3.93314	0.787737	1.34427
1140	2.65717	-1.27526	2.2876	-0.448479
1141	4.73559	-1.51233	3.99754	2.03921
1142	4.73559	-1.51233	3.99754	2.03921
1143	6.41633	-2.95551	2.57916	5.07762
1144	8.1298	-0.490412	1.69706	7.93556
1145	8.1298	-0.490412	1.69706	7.93556
1146	8.1298	-0.490412	1.69706	7.93556
1147	7.09023	-2.52051	1.02455	6.54741
1148	7.09023	-2.52051	1.02455	6.54741
1149	7.09023	-2.52051	1.02455	6.54741
1150	7.09023	-2.52051	1.02455	6.54741
1151	8.13635	-0.720362	1.57055	7.95076
1152	8.13635	-0.720362	1.57055	7.95076
1153	8.33374	-0.759612	2.31528	7.96955
1154	8.33374	-0.759612	2.31528	7.96955
1155	8.46311	-0.748663	3.06578	7.85269
1156	7.80644	-3.96739	2.14441	6.37196
1157	7.80644	-3.96739	2.14441	6.37196
1158	8.38911	-4.57439	2.23719	6.66686
1159	8.38911	-4.57439	2.23719	6.66686
1160	8.08438	-3.13297	6.27315	4.02357
1161	8.08438	-3.13297	6.27315	4.02357
1162	8.1631	-1.47327	5.64683	5.7078
1163	8.12395	-2.63847	4.83355	5.97276
1164	8.12395	-2.63847	4.83355	5.97276
1165	7.62685	-2.67969	4.57351	5.48371
1166	7.62685	-2.67969	4.57351	5.48371
1167	7.60376	-0.945398	5.11774	5.54366
1168	5.53864	1.23712	4.51337	2.96236
1169	2.49586	1.56808	1.86341	0.546027
1170	2.56731	2.11001	1.33943	-0.587283
1171	2.56731	2.11001	1.33943	-0.587283
1172	5.10929	2.09293	4.09476	-2.22653
1173	6.49673	1.00782	3.36545	-5.46494
1174	6.49673	1.00782	3.36545	-5.46494
1175	5.67306	1.1164	2.2232	-5.0985
1176	5.67306	1.1164	2.2232	-5.0985
1177	7.80819	-0.0262489	1.48412	-7.6658
1178	8.07686	-2.82969	2.13071	-7.25869
1179	8.77189	-1.0248	3.34777	-8.04291
1180	8.04052	-1.05663	5.14295	-6.08963
1181	6.34227	-0.168952	2.60027	-5.78225
1182	6.34227	-0.168952	2.60027	-5.78225
1183	6.34227	-0.168952	2.60027	-5.78225
1184	7.82995	0.296876	1.06237	-7.75186
1185	5.70391	0.684269	2.37356	-5.14126
1186	5.70391	0.684269	2.37356	-5.14126
1187	5.70391	0.684269	2.37356	-5.14126
1188	5.18178	2.03703	2.812	-3.8463
1189	5.18178	2.03703	2.812	-3.8463
1190	4.50505	2.2266	1.55967	-3.59238
1191	2.92901	2.06739	0.0707792	-2.07364
